,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
178, 2, Diabetes 2 and infertility,EXTREME_ fast weight gain....CONSTANT fatigue_ loss of muscle/skin tone_ unexplained sharp back/shoulder pain_ increased hunger.,"I started taking Actos and thought I had found my ""miracle"". I was already taking glyburide and metformin for diabetes_ with great success. I was having some infertility issues_ as well as thinning hair.  Doctor said this would be ""Great"" for infertility...would make me ovulate .  If only I had known!  My hair did get thicker_ and my periods became regular again.  BUT in the process I have gained almost 40 lbs. in 4 months. I have aches/pains all the time and I am so tired I could just sleep all the time. So now_ I can either be fatter and pregnant with thick hair_ or be thinner_ not pregnant  and going bald.  I HATE Actos!  Don't even want pregnancy now_ not weighing this much!  I would not recommend this drug to anyone_ for any reason.  Now_ I have extreme depression because of the weight gain ( I was already heavy to begin with)_ and I don't have the engery to even do basic day to day things.",F,36,4  months,1/16/2009Email,Actos
179, 1, Type 2 Diabetes,Started taking Actos 3 months ago after being taken off of Avandia.  Noticed a chest discomfort shortly after starting Actos but then all of my muscles started hurting.  I couldn't even get out of a chair without being in tears because I hurt so bad. The doc thought my arthritis was flaring up and that I might have fibrmyalgia so he increased my Ibuprophen to 2400 mg per day and added pain pills for breakthroughs.  My chest started hurting more so I thought it was my esophogus because of all of the Ibuprophen.  When I couldn't breathe and my chest was pounding so hard that I could take my pulse without even touching myself_ I went back to the doc.  EKG was fine and am waiting on the stress test results.  After reading everyone's comments I see many other side effects that I didn't even realize were due to the drug.  I stopped it 5 days ago and I feel like I am alive again.  My chest stopped pounding_ I can breathe_ my ankles don't itch or swell_ I can see clearly and I don't hurt.  Bot,,F,49,3  months,1/12/2009,Actos
180, 1, Type ll Diabetes,"I have been taking actos for approx 8 months. Shortly after be prescribed Actos I began iching. I told my Dr. and she said that_"" I will take you off Actos once you have fallen below two hundred pounds"". I have begun vomitting and having nausea during my period. I will stop taking actos on my own.",Side Effects of Actos to ReportThere are a number of less common (but more serious) side effects of Actos that you should report immediately to your healthcare provider. These include_ but are not limited to: Symptoms of high blood sugar_ including: o Increased hungero Increased thirsto Increased urinationo Blurred visiono Fatigueo Shortness of breatho Nausea or vomitingSymptoms of low blood sugar_ including: o Sweatingo Shakinesso Extreme hungero Dizzinesso Cold sweatso Blurry visiono Changes in behavior_ such as irritabilityo Loss of coordinationo Difficulty speakingo Confusiono SeizuresTrouble breathing (which may be a sign of new or worsening congestive heart failure) Swelling_ especially in the legs or ankles Rapid increase in weight (three to five pounds in less than one week) Liver problems_ including o Nausea or vomitingo Stomach paino Unusual or unexplained tirednesso Loss of appetiteo Dark urineo Yellowing of you,F,44,8  months,12/22/2008Email,Actos
181, 1, for diabetes 2,swollen ankles_ leg pain_ weight gain_shortness of breath_,I  had echocardiogram_ had angiogram with no problems with my heart.2 x bone marrow tests_ results were non specific.Spoke to my endochronologist who told me that the symptoms were due to Actos and stop taking Actos. It is exactly 1 week since I stopped and all symptoms are still there. I wonder how long does it take for Actos to go out of the system?,M,79,9  months,12/7/2008Email,Actos
182, 2, Diabetes Type II,Weight gain of 18 pounds.  Extreme sugar lows (as low as 43) if I don' eat enough.  I now have chronic headache and just started experiencing swollen feet and ankles this weekend.  I am chronically tired and weary.  I also have muscle aches but am not sure if this is from not going to the gym or from the drug.,I did not tolerate Glucophage so I was switched to Glipizide.  THe side affects from the Glucophage stopped_ but my fasting tests were still averaging about 140 (beats 280).  So my doctor added Actos.  It did bring my blood sugar down_ but I have to be very careful to eat at two to four hour intervals or the bottom drops out on me.  I carry snacks everywhere with me.  My car trunk looks like a grocery store.  Also since my feet started swelling_ my walking program is in jeopardy and I just got my feet into shape with orthopedic shoes_ pads_ and physical therapy!,F,56,9  months,11/3/2008,Actos
183, 1, Diabetes Type II,I started out on 30MG/day for about 3 months but even with exercise it did not control my sugar. I was put on Actos Plus twice a day and that controlled sugar well. After being on Actos Plus for 2 months I gained 17 pounds. I continued my exercise routine but noticed occasional shortness of breath while resting_ eyestrain_ and swollen ankles. I took a routine stress test and after 5 min my heart went into Ventricular Tachycardia for about 30 or 40 beats and then resumed normal rhythm after several minutes of rest. I had never experienced problems in previous stress tests. I have Echocardiogram scheduled.,I have also experienced extreme hunger right after eating and feel like this may have contributed to weight gain,M,65,5  months,9/19/2008,Actos
184, 1, Diabetes,40lb weight gain...leg and ankle swelling...shortness of breathe...stress over all three problems,Am seeing my Dr in 2 days and will be telling him that 'I AM NOT nor WILL NOT BE TAKING ACTOS EVER AGAIN'...have been  complaining about Actos for months...weight gain menace is depressing...goodbye ACTOS...bye George...(~.-),M,66,2  years,9/6/2008Email,Actos
185, 1, Diabetes,Medium amnemia and strong muscle aches,Doctor insists that I have internal bleeding and that this is not a side effect of Actos. No blood in stool_ now going through colonoscopy and complete 'light' tube down throat and into intestines. Have been on Actos-Avandia for years. Doctor jokingly said I would not die of disease but of side effects of medication! WHY DON'T DOCTORS KNOW MORE ABOUT SIDE EFFECTS OF DANGEROUS DRUGS? They take at face value what the drug pushers tell them when they deliver their little samples of death.,M,70,3  years,8/20/2008Email,Actos
186, 1, Poor glucose control,I have had Type II Diabetes for 17 years.  I had been well controlled up until a year ago.  My doctor tried many different medications which were not working.  He was about to put me on insulin_ but wanted to try Actos plus Amaryl first.  I have tolerated Amaryl very well for a number of years.  When I began taking Actos_ I was initially pleased to see my glucose become well controlled again.  That_ however_ is the only positive thing I can say about Actos.  My initial satisfaction with the drug turned to complete dissatisfaction within a few weeks.  I began to gain weight.  My appetite soared.  My eyes became very blurry.  I also experienced chronic headaches_ muscle aches_ and extreme swelling of my feet_ ankles and legs.,To sum up_ the only thing I can add is that for me_ Actos was worse than the disease!,F,56,90  days,8/19/2008Email,Actos
187, 4, Type II Diabetes,None after about 15 years of treatment,No weight gain or other side effects.  I am a physician.  My Hgb Aic is 5.9.  I also take Metformin and Starlix.,M,72,15  years,8/16/2008,Actos
188, 2, Type 2 Diabetic,Significant_ fast weight gain (40 lbs)_ edema in ankles/feet_ constant backache_ bloat in stomach_ loss of energy_ loss of muscle tone_ increased carb cravings.  Didn't start to feel these side effects until after being on actos 45mg about 9 mths_ probably because I'm also on metformin_ metoprolol_ lisinopril & hctz and was introduced to those drugs at about the same time and was dealing with the side effects from those as well (I was diagnosed in 11/06 as diabetic and hypertensive).  I 'adjusted' to the other drugs after 6 mths and have not felt too many side effects from them in the last year but started feeling more of the actos side effects by winter 2007.,My understanding of how actos works is that it helps your stem cells to make more fat cells to 'soak' up the extra glucose floating around in your blood after you have eaten-this helps to keeps your blood glucose (BG) levels within acceptable limits when you test your BG with a monitor.  Now_ this is just MY opinion_ not a medical fact_ but because you have those extra fat cells floating around in your body_ you also get increased appetite (the carb cravings)_ thus a vicious cycle emerges...you crave more food_ then actos responds by making more fat cells to soak up the extra glucose from the extra food_ thus producing even more craving for food_ etc_ etc_ etc.  You see my point...the other problem is that since actos is 'tying' up all of your stem cells' time into making more fat cells_ the stem cells don't have as much time to make more muscle cells to help keep your body toned_ so you start to feel more 'flabby' over time even if you do maintain a regular exercise routine.  So you a,F,47,19  months,8/9/2008,Actos
189, 1, Better blood sugar control,Weight gain_ 40-50 pounds in 4 or so years_ severe leg swelling,I was taking 2000 mg Metformin and my doctor added the Actos several years ago for better control.  Better control did occur with A1C levels well below 7.  I was trying to ignore the weight gain_ but finally I couldn't ignore it any longer as I was obese to begin with.  I had lap band surgery to get rid of the weight and was allowed to go off Actos after surgery.  I've lost 48 pounds in about 3 months_ but it's been hard work.  The Actos weight comes on easily but doesn't come off as easily.  I think I've lost the Actos weight now and can now begin to lose the rest of the weight I need to.  My husband had the same Actos experience.  He's type 2 but insulin dependent.  He begged his doctor to take him off Actos so they switched him to 3 more shots per day with Symlin and he's lost 13 pounds.  He'd rather take extra shots than deal with the Actos weight gain.  Actos is evil!!,F,51,4  years,7/27/2008,Actos
190, 1, Type II diabetes,Extreme hunger_ 3 lb. weight gain in 10 days_ water retention and after approx. an hour after taking Actos_ the back of my eyes ached.,I am going off this medication (under Dr. supervision)and do not recommend this medication.,F,40,10  days,7/21/2008,Actos
191, 1, Type II diabetes,After taking 1st dose 5 days ago_ muscle aches began--especially arms_ shoulders & legs.  Since then_ I've had a headache every day_ am lethargic & have been EXTREMELY hungry (which is not my usual situation).  I'm afraid to weigh myself_ after losing 15 lbs. in the last 2 months from dieting & exercising.  I was taking metformin & glucotrol_ but PA_ not regular doctor_ changed me to actos with metformin because my bg was a little high in the morning and went low after exercise.,After seeing the effects that others have had while taking this med._  I'm not going to wait a year or so & gain 100 lbs. before I stop taking it.  It is going into the trash right now & I'll go back to metformin ONLY!  THANKS! to others who have given their symptoms & opinions.  I thought maybe I was getting sick--now I'm sure it's the actos!,F,57,5  days,6/21/2008Email,Actos
192, 1, high blood sugar,Beyond horrible upper left back muscle pain that crossed over entire shoulder and traveled into the base of my head_ I stopped taking actos 10 days later on my own and oow i am out of work because I cant stand  any matereal near my skin.,my Dr. had to put me on muscle spasm pills for the pain to stop. I am so frustrated now with the sensitivity with my skin not being able to have matereal near it. I am type one diabetic and my Dr.gave me this hell pill and I just dont why_ why_ why.,F,58,10  days,6/19/2008,Actos
193, 1, Diabetes Type II,Extreme weight gain_ even though I am exercising and eating healthy_ fatigue_ anemia_ edema of face and extremities.,After I discovered the reason why I am gaining weight and cannot lose any (Actos makes your body develop fat cells to absorb sugar from your blood so you have better numbers-just what we all need more fat cells!)I have stopped all Actos and will only continue my Metformin. I have not been able to lose weight in over a year and a half and have gained over 20 lbs in the last 4 mos. even though I should have been losing. I will wait till I get my lab results in two months before I tell my doctor because he probably will not be happy with my decision. So far my sugars are fine without the Actos so I hope I will stay that way and I will start losing weight!,F,55,2  years,5/27/2008,Actos
194, 3, Type 2 Diabetes,Been on Actos now for a little over 3 months and it has lowered my blood sugar...HOWEVER...I have also gained 15 more pounds!!!  This is horrible.  I feel so bloated and suffering with muscle cramps.  I have some metformin left over from 3 months ago_ I might just go back on it myself until my next appt and see what my numbers show then.  All I want to do now is eat eat eat.,,F,58,3  months,5/22/2008,Actos
195, 1, high blood sugar _,"70 + lb weight gain!_ not even diet pills from endocrinolgist helped me lose_ thyroid issues_ swelling of feet and legs_ excessive upper respiratory infections_shortness of breath _when I got my A1-c in line (6.1)and KEPT it there _ asked caregiver if i could come 'off' the ACTOS_as i had readsome 'bad press' on the drug_ he said ""NO_ lets not mess with a 'goodthing' I assumed he knew what he was doing...recently I have had severe shortness of breath and upper respiratory problems_ my 'new' P.A.did a 'pulmonary' functin test_ which I failed_ they gave me a'breathing treatment' which worked great_ then gave me an allergy shot' along with medicated inhalers (one for asthma like symtoms_ the other just a 'rescue breather'she  quickly took me OFF the ACTOS_( by this time I was up to 45 mgs. she said lets get you OFF this stuff AND hope too much damage has not already happendit looks like you may already have an enlarged heart due to this med."" I am scheduled for an echogram",I am LIVID that my health has been compromised by this drug.My husband wants to choke the caregivers who insisted on keeping me on it.  I am overweight  and consistantly complained to ALL my caregivers  they just offered 'diet pills' which did little more than make me run around like the EVERREADY BUNNY !that I eat LESS and gain weight_ even though i try to swim daily (summer) I can't 'walk' for exercise because of hip pain as well as muscle pain_ I now see where other patients complaints parrot mine_ even my upper respiratory condition and breathing issues. I can only hope that some of these symtoms are reversible myA1-C has remained 6.1 for over a year and they still didn't stop the ACTOS!!  until Pam my P.A. noticed the ACTOS listed on my chart and told me to STOP IT as she was concerned I might have an enlarged heart..Ithen told her my other symptoms_ she didn't get too involved with that_ but is sending me for a echogram to see if my heart is damaged.anyone reading this...,F,61,3  years,5/21/2008Email,Actos
196, 3, Diabetes 2,Weight gain of 50 pounds in 6 months. Took it for about 8 years. Finally stopped it about 8 months ago and have slowly and easily lost the extra 50 pounds gained. Several times I had the feeling of being bloated to the point of feeling like my face would explode.,,F,57,8  years,5/9/2008,Actos
197, 1, diabetes type 2,One year of Emergency Rooms and hospitalization for severe stomach pain and uncontrollable nausea. Every Gastrointerology test known to man and it was the Actos Lost every tooth!,I started on 15 and it did lower blood sugar. Then Dr. increased to 30_ then at 45 started my worst health year ever with non stop nausea.,M,71,2  years,5/4/2008,Actos
198, 1, type 2,I had dizziness and  I ached all over like I was ran over with a truck. I couldnt walk a straight line.  I asked the doc about this and he said there was no report of any kind along these lines.  I stayed on this for about 5 months and then went off of it without permission as I felt like $hit.  This stuff was AWFUL.  It took 5 months to lower my BG about from 13 to 7.  I went off of it_ ate a high protein_ low carb_ high good fat diet and got to 6 A1C by myself within a month.  This drug sucks big time.  Do some reading on this low fat nonsense.  And read about the Cholesterol Myth propagated by you guessed it_ big pharma.,I believe in doing things naturally.  There is no reason why they can't find a CURE and stop beating around with symptoms only.  Too much money to be made?  And food companies are as much to blame by adding canola_ synthetic fats_ frutose and sugars to everything.  And while I'm at being ticked off_ I'm not fat_ so diabetes can strike anyone.  As soon as companies switched from coconut oil in the 50s to all this other nonsense oils_ diabetes took a leap in cases.  It's about time people started demanding that these companies stop poisoning us.,F,56,5  months,4/29/2008,Actos
199, 2, Type II Diabetes,Muscle pain/weakness_ lethargy_ fatigue_ constant hunger_ weight gain.,My doc added actos to 2000 mg of metformin and 2 mg of amaryl in order to try to bring my morning blood sugar readings down. While it has helped minimally_ it's not worth it.,F,43,120  days,4/28/2008,Actos
200, 2, Type 2 Diabetes,I was prescribed 30 mg per day. It did help my BS but the side effects where horrible_ weight gain _blood pressure went up_tired all the time...etc. Been off now for 7 days. Feel great. Weight is coming off _ BP is good feel like a new man.,,M,50,7  months,4/20/2008Email,Actos
201, 2, Type 2 Diabetes,It controlled my blood sugar but  I experienced 40 pounds of weight gain.,My doctor has recently switched me to Byetta (2 months ago) and I have lost 10 pounds since going off Actos,F,47,3  years,4/10/2008,Actos
202, 1, Polycystic Ovarian Disease (PCOD),Massive weight gain_ nausea_ headaches_ unhappiness,"Being diagnosed with an unheard of disease like PCOD shocked me. The doc told me the side-effects of the disease would be infertility_ weight gain_ and insulin/sugar problems. My doc then put me on Metformin. After experiencing immediate side-effects of severe light and sound sensitivity_ nausea_ and aches_ my doc decided to switch me to a ""less harsh"" drug: Actos. After the initial side-effects_ I started to feel okay. I had_ however_ gained 40-50 lbs. in a span of 8 months. Trainers say that I'm on the verge of being severely overweight. Before being diagnosed_ I had a fairly stable weight at about 130...I look back in pictures and compared to now_ I felt pretty darn skinny back then. It hurts because people see me in my present state and they don't understand that this is me at all. This isn't normal. I exercise regularly and eat healthy_ with no avail still. A couple weeks ago_ I began having waves of nausea out of nowhere. My last appt. I talked to my doc about the weigh",F,18,1  years,3/27/2008,Actos
203, 1, Type II diabetes,Chest pains_ bloated feeling after meals_ weight gain_ puffiness in face.,Have stopped taking this drug_ may go back to Metformin.,F,54,3  months,3/23/2008,Actos
204, 1, My blood sugars were not good.,weight gain of 20 lbs in 5 months.,This medication did bring my blood sugar levels down_ however after being at the same weight for years and not changing my diet at all_ I have been gradually gaining since I started this drug. I am on 30mg a day with metformin and insulin.  I can't take the weight gain_ I am miserable with a huge swollen stomach and sweet cravings.  I am going to quit and ask my doctor about byetta.,F,57,5  months,3/22/2008,Actos
205, 1, Type II Diabetes,Tremendous weight gain over 100 lbs. I was on this drug for several years and had horrible swelling of my legs_ hands and midsection. Persistant_ productive cough. Muscle pains_ lethargy. Insatiable appetite.,I quit taking Actos on my own right after I had a doctor's appt. where I weighed in at 298 lbs. Before I started taking it I weighed 170 lbs. I read on the internet that it caused edema and weight gain. I quit taking it on my own_ without my doctor's knowledge. Three month later and 36 lbs lighter I had the best A1C test I have had in years. My doctor was thrilled_ and asked what I had done to achieve that_ and told him I stopped taking the drug he prescribed. He was not happy_ but 6 months later I am no longer ravenously hungry_ 48 lbs lighter_ have more stable blood sugars. I also have recently started eating natural and organic foods...and stay completely away from ANYTHING with high fructose corn syrup or hydrogenated anything. I am 55 years old. Last year at this time I felt 90. I now feel closer to my chronological age. I still take glucophage and insulin_ but I am working toward becoming drug-free if I can. I would NEVER recommend Actos to anyone. As a side note_ the product,F,55,6  years,3/21/2008Email,Actos
206, 1, Diabetes Type 2,Aches and pain_ extreme tiredness_  anemia_ possible asthma and a thyroid problem. 15mg Actos 2000mg Metformin,After taking approx 1 year I now have anemia and I hurt so badly my Dr gave me Flexoril and Lortab for pain. I do not like taking any pain medication so have been using the Flexeril and Extra strength tylenol to make pain bearable. Dr. sent me to a GI and my gynecologist for 'loss of blood resulting in anemia'- nothing has been found.  This morning I was rechecking the side effects and found anemia to be listed_ along with extreme tiredness_ aches and pains weight gain_etc. I have them all_ including possible asthma and am scheduled next week for biopsy of my thyroid- which came about because I have a choking feeling-also mentioned as being a side effect. This past year has been the worst I have experienced healthwise_ and I will be stopping Actos as of today. I hope for no other complications_ but now worry about my heart and liver.,F,43,12  months,3/7/2008Email,Actos
207, 2, control sugar,Very bad muscle_ hip and joint pain.Swelling knees_ hands_legs and ankels.I do not advised anyone to take Actos.I am 43_ but I feel like I am 83_ my doctor's appointment is in two days_ and I can't wait to try some thing else!!!!!,,F,43,1  years,3/6/2008,Actos
208, 3, Diabetes,Anemia,I have mild anemia.  The lab report said it could be a side effect of medication.  Have other people taking Actos noted Anemia?,M,30,3.5  years,2/17/2008,Actos
209, 1, Type II Diabetes,Muscle pain (lower legs)_ weight gain (5 lbs in 3 weeks)_ dry cough_ bright sun glare now bothering me_ headaches in the evening_ sudden drop of BS (70-80 mg/dl)at 12:00 noon daily_feeling bloated all afternoon shortly after eating even a light lunch.,With 15 mg Actos I'm also taking 2.5 mg Glyburide and 1000 mg Metformin. Will stop taking Actos today because I was doing fine with just Glyburide and Metformin.,M,54,3  weeks,2/17/2008,Actos
210, 3, Type II,taking actos has lowered my bs but i have experienced sudden weight gain ... over 50 lbs in 2 yrs and that is with cutting back_ severe pain in feet_ knees and hips_ edema especially feet and legs,after reading the comments today_ I'm calling my Dr to discuss removing Actos from my treatment plan,F,41,30  months,2/6/2008,Actos
211, 1, Type 2 Diabets,Chest pain_ heaviness in leg_ vision problems and only been on actos for 3 days.,"Only been on actos for 3 days and already having problems. Besides the chest pains_ my BP has gone out the roof. Was fine 4 days ago. I'm not going to worry about weight gain_ because I'm off actos today. The Dr. may not be happy but he's not the one having the side effects. In the 3 days my BG even went up_ but that's not saying this drug might work for others. Over 24 hours since the last pill and the chest pains are almost gone. Hope no permanent damage. Great Epilog: Actos cured his diabetes_ but the side effects killed him. ""AMEN""",M,73,3  days,2/2/2008,Actos
212, 4, Type 2 Diabetes,I gained weight after taking 30mg of Actos but for me its a wonder drug.  My blood suger came down and has stayed within acceptable limits ever since.  The small weight gain versis having high blood suger is worth it.,,M,49,2  years,1/27/2008,Actos
213, 5, diabetes,,,M,80, ,1/22/2008,Actos
214, 1, Type II Diabetes,accelerating weight gain,I took this along with Avandia. I dieted and dieted but could do nothing but gain.  Exercise became difficult with the weight gain_ and I was having heart palpitations.  I gained 130 pounds_ then dumped my doctor and this medication_ found someone who was willing to give me insulin instead of oral meds.  I've lost all the weight and more with diet & exercise_ so I am positive the meds were making me gain.,F,38,18  months,1/15/2008,Actos
215, 1, Type II Diabetes,Really bad muscle pain throughout body.  Terrible pain in mouth_ gums_ tongue.  Persistent headache.  Sense of being bloated.,The weight-gain issue is a huge problem for me.  Won't increased weight be bad overall?  I was working out but have not worked out for three days because of excruciating muscle pains.  What's the point?,F,57,5  days,1/14/2008Email,Actos
216, 1," ""Diabetes"" (according to my doctor)",Extreme muscle pains (legs_ knees_ shoulders)_ fatigue_ unexplained weight gain_ lethargy.,Good thing that my drug-happy doc switched me from 8 mg Avandia to 45 mg Actos_ or I never would have realized how these drugs were ruining my life.  I had been suffering for two years on Avandia (without realizing that I was suffering side effects) because my doc thought that a 120 blood sugar reading was too high and switched to Actos due to concerns regarding heart damage.  The aches and pains that I had experienced for two years suddenly got much worse and I put on 10 pounds in a month - I'm not overweight and previously my weight was very stable.  Hungry and eating all the time.  Felt terrible and had no energy.  Thought that it was all from aging.  Stopped Actos four weeks ago after reading this website and FELT IMMEDIATE RELIEF.  When I woke up the next morning_ I thought that I was 10 years younger.  Went to work on diet and exercise and dropped 20 pounds.  Blood sugar is at 90.  NO PAINS_ LOTS OF ENERGY.  This drug can have extremely powerful side effects.,M,58,1  months,1/14/2008,Actos
217, 2, diabetes,Swelling in my left knee and legs after the 3rd day. Extremely emotional crying. Feel puffy and lethargic. I am not going to take this drug anymore.,,F,37,4  days,1/9/2008Email,Actos
218, 1, type II diabetes,gained 30 lbs in 3 months.  severe muscle and joint aches.,after reading all of these side effects and gaining so much weight in such a short amount of time_ i'm not going to take actos anymore.,F,55,3  months,12/23/2007,Actos
219, 1, Type II Diabetes,Extreme lethargy,,M,63,5  days,12/19/2007,Actos
220, 1, diabetes 2,excessive weight gain...50 lbs in 1 yr.,what more is there to say?  after a gain of 50 lbs?,F,63,1  years,12/16/2007,Actos
221, 5, Glucose levels of 275 -290 morning,Weight gain of about 10 pounds,Diabetes was diagnosed about 20 years ago.  I could not tolerate Metformin and was on 45 mg Actos and 5mg Glyburide up to 3 years ago. I ran around 95 Glucose daily_ no matter what I ate.  I lost some weight on a diet and the doc took me off the Actos.  That was my demise.  I tried for 3 years to get him to put me back on_ and he would only put me on Avandia.  Avandia didnt work at all for me and besides taking max. of Avandia (8 mg daily) I was also taking max of Glyburide (20 mg a day).  My numbers were 275  290 daily.  The doc then ALSO put me on insulin_ saying he had no choice_ as he said my body apparently  was worn out with the years of taking diabetic med's.It took the act of the VA switching from Avandia to Actos to get me back on Actos.  No matter what the docs think about both those med's being extremely similar_ Actos is my wonder drug.  I dropped the insulin within 3 weeks and am just taking the 45 mg of Actos and 10 mg of,M,67,20  years,12/14/2007Email,Actos
222, 4, Lyme Disease,9 lb weight gain_ on 30mg.,My doctor prescribed Actose to help with flaring up I was having in my Lyme Disease (it's an off-label indication).  Initially it was GREAT and really helped; it actually increased my quality of life substantially.  I had no side effects for 10 months_ but then in the past 3 months_ I've gained 9 lbs.  I've always had a stable weight and exercise regularly_ eat healthily_ etc.  It's been confusing.  My dr. suggested I try going off_ it's been 3 days only.  I'm working really hard at the gym.  I hope I can get the weight off.  I just don't feel as comfortable in my body.  Hopefully my flaring up won't get worse again being off the medication.  Thanks!,F,30,1  years,12/7/2007,Actos
223, 1, Type II Diabetes,major dizziness_ fatigue_ headaches sore tongue(feels like I have canker sores all over the sides of my tongue)Dry mouth_ weird taste in my mouth.,Just started taking Actos 15 mg's once a day added to my metformin and byetta and my numbers are actually slowing going up. First reading this am was 425 Does it take a while for this to work and did anyone else see a rise in their numbers? Thinking about just going off of this before the inevitable weight gain starts along with all the other symptoms. Does anything work for diabetes that doesn't have major side effects?,F,48,7  days,12/6/2007Email,Actos
224, 1, Type II diabetes,Gained 16 lbs in 2 months_ shortness of breath_ fluid retention_ tired,I rarely get drug side effects so was surprised Actos hit me so hard.  I'll be changing to Byetta next week after my training appt.  Funny thing was Actos didn't even improve my A1c.,F,61,2  months,12/5/2007,Actos
225, 1, Type II Diabetes,Headaches_ fatigue_ loss of appetite_ cough_ blurry vision,Added to my Glyburide and Metformin because of poor blood sugar control. After reading the side effects experiences on this site_ I'm done with it.,M,54,10  days,11/27/2007,Actos
226, 4, Diabetes Type II,No weight gain_ lethargy upto some extent,,M,33,2  years,11/24/2007Email,Actos
227, 1, Type 2 Diabetes,Severe edema in stomach_ groin_ legs and feet; put on 36 lbs. in 2 months; shortness of breath; lethargy; stopped taking Actos 2 weeks ago and still gaining weight and miserable!,Anyone out there lose the weight after going off of Actos?  How did your doctor treat the side effects_ specifically with regard to fluid retention?,M,,2  months,11/22/2007,Actos
228, 1, type II,steady weight gain of about 20 lbs over 9 months,I even started going to the gym & got up to a 14 minute mile!!Unable to lose any weight with excercise or diet.  sugars seem to be the same regardless of meds.,F,46,1  years,11/13/2007,Actos
229, 4, Diabetes - Type 2,NONE- I've lost 22 pounds in 10 weeks and my HA1C has gone from 11.9 to 7.1.  Daily medication is Actos 30MG/Meformin 2000MG.  Sounds like I'm the lucky one- NO weight gain_ NO oedema_ NO breathing or blood pressure issues.  At least yet!,Diagnosed 15Aug2007.  Fasting BS 425 with an HA1C of 11.9.  Began working out 45 minutes X 2 daily and limiting carbs to 70 per day.  My average BS is now 115 and my H1AC as of 26Oct2007 was down to 7.1.,M,52,10  weeks,11/1/2007,Actos
230, 3, type 2,weight gain taking 15 mg hopefully next time i see dr she'll take me off theactos been taking byetta still taking metformin and glybride,,F,37,5  days,10/23/2007,Actos
231, 1, Type 2 diabetes,weight gain over a period of years of almost 100 LB. bloating and edema. joint pain. weight gain got worse as dosage increased. The more weight I gained_ the more the doctor prescribed.,I finally quit taking it 3 months ago against my endo's advice. I told her when I went back last week for checkup that I had stopped taking it and refused to take it anymore. I have been using Byetta( which she prescribed) and taking Cinnamon supplements. Was she surprised when I had lost 15 LB and and my A1c was 6.0. She did not even prescribe any replacement meds for me. Said I was doing an excellent job of controlling my sugar without it.  I wouldn't take Actos again for any amount of money.,F,54,7  years,9/29/2007Email,Actos
232, 1, Type 2 Diabetes,Fatigue_ Rapid Weight Gain,I have been taking Actos 45mg and Metformin 500mg for a almost a year now.  Although it did help to lower my blood sugar somewhat_ I have gained about 40 pounds and feel like crap all the time.  I know the problem is the Actos I'm taking because I was diagnosed with Diabetes 9 years ago and was actually losing weight until I started taking this medication.,F,31,12  months,9/23/2007Email,Actos
233, 2, Type II Diabetes,40 lb weight gain in spite of closely monitored diet.Lethargic.All my doctor can say is lift weights_ run_ exercise.,Blood Sugars have been great. Taken 2 A1C's both 6.5. However BP went up last 3 months and cholestrol jumped 85 points.This is not a well researched drug in my opinion and dangerous,M,56,7  months,9/21/2007,Actos
234, 2, PCOS,possible weight gain_ shortness of breath_ lethargy,"Began ACTOS when I could not tolerate Metformin.  Initially with 30 mg_ AF returned for 2 cycles_ but then stopped again.  I never felt that the Actos did anything but continued to take it on advice of endocrinologist.  Later added Metformin XR.  Gradual wt gain over 4 years possibly due to Actos or SSRI also taking.  Now planning on d/c Actos because of ""black box"" warnings in this class of medicine.",F,28,4  years,9/15/2007,Actos
235, 2, switch from Avandia to Actos by Dr.,I have fibromyalgia and since I started on Actos I've been in an almost constant fibro flare up with fatigue_ muscle aches and pains. Also my allergies have kicked up big time with runny nose and sore throat like never before_ I suspect this Actos may be responsible. Feeling like c*rap_ not sure I'm sticking to drug_ unless side effects go away. No weight gain_ but no weight loss either!,Taking 30 mg Actos,F,55,1  months,9/14/2007,Actos
