,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
831, 5, Med. condition and anxiety,None,It's made my life easier. I can sleep_ and therefore feel less anxious. No morning hang over. Wake up feeling refreshed and ready to go. Love this med.,F,32,16  days,10/15/2007,Ambien
832, 1, Sleeplessness,"I took this drug last night and when I woke up this morning my husband told me I was reciting a ""dissertation"" and talking ""out of my head"".  I do NOT remember any of this.  When I went to make the bed this morning there was a candy bar in the bed where I was sleeping_ still unopened.  I have no idea how it got there.  Went to the refrigerator and there was evidence that I had been in the drawer when the candy bars are kept and had left it ajar.  I am compulsive about closing the drawer back tightly.  So I do not remember ANY of this.  I find that scarey!",I only had about 5 pills left of this medication  (10 mg).  I threw them away this morning.  Although they work and I did get right to sleep_ I do not like the feeling that I don't remember what happened.  To me that is very frightening.  Please proceed cautiously with this medication.  Take care...please!,F,58,1  days,10/11/2007Email,Ambien
833, 1, My Dad was,Dad forgot alot of every day things while on this plus drinking alochol. Dad even told the doctor he drank 4-6 beers anight but he still gave it to him. One night Dad parked the car in the garage and forgot to shut it off till the next day...and always falling down. They need to take that crap off the shelf or make sure you are not alone while taking it and have a phone ready to call help if needed. I am now seeking a lawyer cause Dad died while on this and doctor knewn he drank. He fell once again that night he died.,very addictive. Feel free to email me if you had experienced something bad while on this,F,44,3  months,10/11/2007Email,Ambien
834, 4, Couldn't fall a sleep,Sleep - thank God.,I just about lost my job because I keep falling a sleep at work. My doctor recommended Ambien and it is great. I have been taking it every night for more than 3 years. No side effects_ just restful sleep. Thank God for the generic brand.,M,47,3  years,10/10/2007,Ambien
835, 4, insomnia,euphoria - dream like state_ gibberish_ truthiness_ goofiness. apparantly good sex but who knows. random phone calls galore. if you drink on it your the life of the party or the ass of it.,i have done this drug dumb a lot. try your best not to drink on it because you do comepletly irrational things on it_ but sometimes it works out in your favor. been layed many times (too bad dont remember it until the next morning),M,22,3  years,10/3/2007,Ambien
836, 3, insomnia,I've been taking Ambien for a few weeks and it worked great until recently.  I've apparently been sleepwalking_ eating in  my sleep_ and having sex with my husband with absolutely no recollection.  I've been waking up with bruises on my body from falling while I sleepwalk.  Scary!!  Who knows everything i've done in the past few weeks.,Ambien is very good at getting me to sleep_ but I feel like i've been run over by a truck the next day.  I'm sure it works for some people_ but not for me.,F,33,30  days,10/2/2007,Ambien
837, 5, Insomnia,None,Even at 10 mg I sometimes have trouble falling and staying asleep_ but overall_ it has been very helpful.  I have had none of the side effects that people describe.,F,29,3  months,10/1/2007,Ambien
838, 3, insomnia,I take it right at bedtime but always get up. I have gained 75 pounds over the last 4 years because of black-out binge eating. I have leg & severe foot pain.,The withdrawls are terrifying. I want to stop permanently but I always go back. I got a job as a phone sex operator while I was on CR. It was like I became a different person.,F,39,4  years,9/30/2007,Ambien
839, 3, couldn_t sleep,sleepwalking.  sleepwalking.  buying gifts for friends while asleep.  sleepwalking.,"I always preferred Ambien over lunesta as you could bite the Ambien in half_ or quaters depending on your need.  HOWEVER_ I had a glass or two of gin_ an Ambien and went to bed at 9PM.  At midnite (I'm told by the neighbours)_ that I trimmed the lawn with a 'headlite' on my head.  Then_ apparently_ I drove to work_ started the work computer and ordered a 32"" HDTV television plus a $300 remote control for my new friend and his wife!The shipping e-mail arrived on Monday and I thought it was a joke.  No joke.  $1100.  These people have become my best friends (!)I have NO history of sleepwalking.  This is just unreal_ but I'll never say never again. I have stopped Ambien! (This is the straight truth_ my friends)_ use at your own risk!",M,61,3  months,9/27/2007,Ambien
840, 1, insomnia,irrational behavior; amnesia_ sleep eating_ sleep driving_ sleep working.,My boyfriend on 3rd shift has been taking this under the directions of his physician.  Last night he arrived at work and wasn't able to stand up.  His supervisor sent him home and ordered a drug test.  On the way home (less than a mile) he wrecked his car.,M,47,1  years,9/24/2007,Ambien
841, 4, sleep disorder,cant remember what I said at night.,very good at helping you sleep_ but go to bed when you take it.,M,53,2  years,9/17/2007,Ambien
842, 4, PTSD,None: One night we had an emergency and I had to drive a car about 2 hours after takeing the Anbien CR.  I did not have any problem operating the vehicle.,Only got 3 hours sleep with 7.5mg Ambien CR.  It cost $100 for 30 pills and when I asked for a generic I was given Restoril 7.5mg which was only $7 for 45 but I could take 1 or 2 of them. Restoril_ even taking two of them_ did not work as well as Ambien CR and I got a new prescription for the 15mg version of Ambien CR.  That was much better than the 7.5 and I was getting up to 5 hours (sometimes).  I also found that neither of these work well if you have anxiety and I now take 0.5mg of Alprozolam about 30 minutes before taking the sedative (Ambien CR or Restoril).  I am alternating those two sedatives every couple of days or so as I read where Ambien CR can be habit forming.  Since this all came about from PTSD it helps to get therapy_ exercise and read some self-help books.,M,61,50  days,9/16/2007Email,Ambien
843, 1, not sleeping at night,Gave me sleep apnea symptoms such as waking up not breathing and snoring so loud that people downstairs could here me.I would also wake up after leeping 1 or 2 hours and make and eat large meals and go back to sleep.I stopped taking the drug one night and slept great.I have not taking it again.It is about 10 months later and all is good.I can not belive  had Dr's giving me this awful drug for about 7 years.,,M,44,7  years,9/9/2007,Ambien
844, 2, Insomnia,Sleepwalking. Morning grogginess. Inabillity to wake up in the morning.,I actually woke up one morning with a black eye. I figure I fell in the bath tub while sleepwalking because the shower curtain had been pulled down. I also woke up one morning and found sandwich ingredients spread all over the kitchen. The scary thing is I actually used a knife in my sleep.I've had much better results on Lunesta.,F,35,6  months,9/7/2007,Ambien
845, 4, insomnia,short term memory loss_ every day,,M,44,2  years,9/4/2007Email,Ambien
846, 5, insomnia_ sleep apnea,sleep!,I gotta say - I cant imagine this not working for someone. this little pill can do some crazy things if you dont take it and immediately go to bed. I have had conversations with people on the phone after taking this at night and had NO memory of it the next day. I think ambien is a lifesaver. I cant explain how much it has helped me. the sleep apnea (waking up unable to breath 10-30 times a night) GONE. as long as you take it right before getting into bed_ i highly recommend this to anyone needing sleep.,F,25,3  years,9/3/2007,Ambien
847, 1, Trouble sleeping,Hallucinations while taking every night for two weeks - after the two weeks - withdrawal included TERRIFYING nightmares that I was hearing voices_ noises outside_ and that an intruder was in my house. Also dreamed I was waking up and searching for my husband_ trying to run downstairs_ but couldn't move - was really asleep the whole time but everything I dreamed was very real. Also horrible depression with the withdrawal.,This medication has scared the crap out of me. I will never take it again.  This is the first time I took it for two weeks straight (other times it was just on and off) and the withdrawal symptoms are terrifying.  Not so many side effects while taking_ but horrible withdrawal effects.,F,30,14  days,9/2/2007,Ambien
848, 4, insomnia,hallucinations_ sleepwalking,where do i begin with this drug? i love it and i hate it...my husband says i'm addicted and i'm starting to believe him...i can't sleep without it. i've experienced sleepwalking_ sleepeating_ even sleepdriving. i sleep like a rock_ once i go to sleep. i've had hallucinations_ taken showers_ eaten half a cake_ etc. i've had very intense personal conversations on it_ recalling them late the next day. this is a very powerful drug_ PLEASE BE CAREFUL while on it.,F,35,2  days,8/30/2007,Ambien
849, 1, Insomnia,"Dry taste at bedtime. NO hypnotic or sedative effect whatsoever. Taking Ambien ""CR"" at 12.5 mg.",Have tried many sleep aides without relief. Ambien_ Lunesta_ Rozerem_ Valium (10mg)_ Trazedone (600mg). Some response to Xanax (2 Mg) to sleep. Very disappointed. Think I'll have to try 100mg of Seconal if I ca get it..,M,52,4  days,8/24/2007,Ambien
850, 2, Insomnia,SLEEP WALKING,This hypnotic works extremely well and quickly.  I like it better than Lunesta however...............I had a glass of wine and took an Ambien (I know_ I know).  Woke up at 1:30AM and edged the lawn with my miners head-lamp and then proceeded to order a $1_000 television for my buddy! Boy_ was I surprised when that thing showed up!  Seems I also got him a $250 remote control_ too!  Never have sleepwalked in my life and it's scarey to find out what you did.  What if I had been driving?!So_ I'm back to Lunesta.  Only get 3/hrs per mg_ but_ at least_ I stay in bed!BE CAREFUL WITH THIS MED!,M,60,1  months,8/23/2007,Ambien
851, 5, sleep aide,sleepy...yeah!!!!,I love it.  Have fibromyalgia and if I don't sleep_ get up feeling like I've been hit by a MAC truck!!!  Take it and within 30 minutes extremely drowsy_ go to bed_ and sleep with no problems.  Was taking Lunesta with no help.,F,51,1  months,8/19/2007,Ambien
852, 5, Insomnia,None,Fantastic!  I have chronic insomnia_ which has worsened over the past year by the development of a chronic pain disorder.  I have tried Sonata (hallucinations and very unrestful and short sleep) and Lunesta (worked well_ but left me a little hung-over feeling) as well.  I have taken Ambien a couple of times per month for the past three years.  It knocks me out within 15 minutes and keeps me to sleep at least 6 hours_ and I wake up feeling refreshed as if I didn't take any sleep aid at all.  Best sleep aid on the market by far_ and a life-saver.,F,51,3  years,8/17/2007,Ambien
853, 2, Bipolar_ to insure sleep,None.,Took the 12. mg dosage.  Only worked once out of 11 nights.,M,61,11  days,8/16/2007Email,Ambien
854, 5, Chronic Insomnia,"Pleasant strange euphoria within 45 minutes of taking Ambien CR.  Happy_ goofy feeling while waiting to fall asleep.  Also an incredible increase in libido and a mellow sexual ""wildness"" with my girlfriend_ which she does not appreciate because #1 She knows its from the Ambien CR_ and #2 I fall asleep immediately following our time together.",I find Ambien CR to be an absolutely wonderful medication.  I do not use any type of drugs or alcohol whatsoever_ but I have suffered from chronic insomnia and mild depression for over 20 years.  My line of work requires that I wake at 3 am_ therefore I need to go to bed around 6:30 pm on weekdays.,M,39,8  months,8/15/2007Email,Ambien
855, 2, insomnia,makes me really weird when I wake up during the night - seeing double_ sleep walking - and foggy/fuzzy-brained in the morning.,Doesn't work very well - it takes several pills and several hours to fall asleep_ doesn't last more than a few hours_ and then I'm fuzzy-weird when I wake up.  I've tried it off and on for several years_ but really don't use it very often and don't like it.,F,57,12  times,8/15/2007,Ambien
856, 1, insomnia,Thank you for this web site. I took ambien for 1 year before I realized Ambien was what was affecting me adversly.  I experienced neurological pain and damage to my feet and hands.  I spent endless hours being tested for everything from rheumatoid arthritis to neuropothy issues including MS. I have now been off ambien - which I did cold turkey - for 6 weeks.  Most of the tingling and burning in my hands and feet are starting to subside.  I also developed a slower thought process and extreme clumsiness - this too is returning after one month. Anxiety was also a side effect.  My peace was missing - stress was taking over. I have not even added up all the expenses and time I have spent on doctor visits and prescriptions.  The pain and heaviness in my legs made it difficult to walk.  My normal life was truly turned upside down.,I would strongly recommend not taking this drug. Any pain_ throbbing_ burning_ pins & needles feeling and anxiety can be side effects. These side effects are not on the pamphlet.,F,54,1  years,8/14/2007,Ambien
857, 5, Couldn't sleep,Could not remember anything I did while I was on it,,M,,2  years,8/13/2007,Ambien
858, 1, Insomnia,Made me a completely crazy sex fiend.,I loved taking Ambien_ just everyone around me hated me taking it.Husband likened it to babysitting about 10_ 2 year olds.I had complete memory loss the next day from the previous night.I loved the high I got from it(esp. w/ alcohol)_ and what I thought was great sleep.I did extremely dangerous things while taking it_ and having no recollection of it.I didn't sleep as well as I thought_ and would end up taking more_ and more if it wasn't taken away from me.I guess I was pretty addicted to it.Made me hyper-sexualMade me extremely mean the next day also.It is a great drug for some_ but I think I will stick with my Lunesta:-),F,41,1  years,8/13/2007,Ambien
859, 5, insomnia caused by other meds,Have had moments of euphoria and amnesia when staying up too long after taking medication. Slight memory problems but nothing serious. taken it off and on for over 2 years.,"This is by far the best sleep medication on the market. NO bad side effects. If taken  as directed you will fall asleep and stay asleep for about 5 to 7 hours and wake up without any ""hangover"" effect. It is kind of habit forming but getting off of it only requires a few uncomfortable nights of off & on sleep and then you're ok.Highly recommend it if you must take something to sleep.",F,50,2  years,8/12/2007,Ambien
860, 1, Insomnia,Extremely poor quality sleep_ it didn't really cause me to feel differently_ good or bad.  I've been more sedated from taking extra xanax.  Next day_ it made me nervous and I was very hyped up.  My teeth would chatter_ and I'd get those weird shakes that weren't from being cold.  I also experienced really bad body aches that lasted for days.  I think it also excaberated my insomnia and anxiety.  I've been taking a lot of klonopin and xanax this week to combat these problems_ with some success.  I've also completely lost my appetite since taking it.,I am taking other medications (lamictal and lexapro)_ so it is possible that my experiences happened because of that.  I have several friends that have taken ambien for a long time with no problems.  I took it as directed (10 mg_ when I was in bed)_ but I just didn't have success.,F,27,3  days,8/11/2007,Ambien
861, 3, insomnia,nothing significant_ except not being able to sleep when not taking drug,I usualy take 5 mg. and sleep for 4 or 5 hours. Sometimes take 10mg. but that doesn't seem to work any better. Try to use only a few times a week,F,61,2  years,8/10/2007,Ambien
862, 1, sleeplessness,hallucinations_ sleep walking_ waking after a short period of sleep,,F,73,11  months,8/7/2007,Ambien
863, 3, Insomnia,Amnesia,I have been taking ambien for quite sometime_ but last night may be my last unless I am alone.  My teenage childrend started asking me very personal questions regarding my teenage years and I ANSWERED them!!! My responses were pretty funny_ but articulate.  I had a meeting regarding a local political candidate the next day and my daughter asked me what Issues I was going to approach with the candidate; She said I was very descriptive and named everything I talked about today.  I had not told anyone so they were not pulling my leg.,F,44,2  days,8/2/2007,Ambien
864, 5, psychiatrist prescribed,too much forgotten fun?,y'know the thing is...life can become pretty drab...i kinda have to laugh at the experiences i had with ambien...and reading these posts makes me wanna get another prescription...i'm not an abuser_ i do have a tough time getting to sleep...i hope nobody finds out about this drug_ anytime a drug that's fun for recreation slips in_ it's immediately reprimanded by the powers that be...use it how you will_ it's one of the few drugs that's actually interesting out there,M,34,2  months,7/31/2007,Ambien
865, 5, insomnia in menopause,NONE,"Ambien gave me my live back!!!! I am ""hard"" to get to sleep when there are other people still up roaming the house_ and I have a lot of grown children with their kids who moved back in with me! I'd lay there_ listening to my husband sleep- i'd toss and turn... AMbien lets me go to sleep and I wake up refreshed_ not feeling the need to lay in cause I've stayed up til 3AM worrying about not falling asleep!  I LOVE THIS STUFF.  I take only 5mgs when I do take it.",F,53,2  years,7/26/2007,Ambien
866, 5, Sleepless due to anxiety,Slept great_ a little groggi-ness that cleared within 20 mins of waking,I would definetly recommend this to someone who doesn't need a heavy sedative to sleep,F,29,10  days,7/24/2007Email,Ambien
867, 5, insomnia,tiredness if I don't allow 8 hours for sleeping_ although it only really works for 6 hours.,If I take the pill within 2 hours of eating or drinking something it takes a long time to work.  Otherwise it works within 10 minutes.,F,58,1  years,7/23/2007,Ambien
868, 3, insomnia_ fibromyalgia,Don't remember what I do during the night_ have the odd feeling that I am not sleeping while I'm sleeping_ or sleeping when I am not.  My mouth burns_ stings_ I sleep walk when I take it.  It does make me fall asleep_ but when I think I'm sleeping_ my husband says I talk_ get up_ act weird_ have sex_ I don't remember any of it.  My mouth burning is the worst part.  I am trying to quit taking it_ but not addictive is hard to believe!,,F,54,6  months,7/22/2007,Ambien
869, 4, insomnia,With ambien 1/2 a tablet - i.e. 5mg of the non-cr it can make me feel a bit depressed the next day and sleeping the next night a bit more difficult without sleeping aid.,"This has overall helped me and I take it mainly 2 nights a week and 3 nights if it's a ""bad"" week.  CR makes me crazy and almost impulsively too honest where I don't have to be.  I am better off with 1/2 a 10mg non-cr.",F,48,3  days,7/18/2007,Ambien
870, 4, DIFFICULTY SLEEPING,TOTAL AMNESIA_ ODD BEHAVIOR_ SEXUAL INHIBITION_ SPEECH/SPELLING/TYPING TROUBLE,I FELL ASLEEP W/A LIT CIGARETTE AND BURNED OUR EXPENSIVE RUG_ HAD UNUSUAL TYPES OF SEX W/MY HUSBAND AND HAD NO RECOLLECTION_ BROKE GLASSES_ MAKE STRANGE MISTAKES WITH WORDS(EVEN DURING THE DAY) ETC...AND ALL OF THIS HAPPENED IN MY FIRST WEEK OF TAKING IT!  I GUESS IT'S OK AS LONG AS I DON'T LEAVE THE HOUSE!,F,30,6  days,7/15/2007,Ambien
871, 4, Insomnia,I didnt know I was experiencing side effects untill i read them here - ermm - have a constant hum in my ears - nightmares beond what I though I was Possible - very_very real!,Im taking these to help me sleep after a long period of booze abuse (intense drinking for 2 months) - im glad i have taken hem while I bed - thats for sure ;-) - im getting 6+ hours solid sleep. Then i'm wide awake - nightmares are so bad that i wake up fresh - then back to sleep and more intense terrors. Think Doom3 without having a gun!,M,31,3  days,7/12/2007Email,Ambien
872, 4, Insomnia since childhood,I've had conversations with my husband_ sent emails_ ordered things online and by phone_ and eaten a whole box of crackers - all without any memory of it in the morning. If I don't go to bed and close my eyes shortly after taking it_ I get mild hallucinations like the walls moving in waves. The amnesia effect is the most alarming_ as I recently ordered a $500 set of self-help tapes by phone yet have no memory of it whatsoever. When the package arrived at my home I thought it was a prank. Had to explain to the company and send them back. I even made them play back the recording of the phone call where I ordered it. The call lasted 15 minutes_ was definitely me - sounding wide awake - and I don't remember ever having said a word of it. That's scary stuff.,"This is the only effective sleeping aid I've ever taken. Totally dependable_ unlike several other popular prescription sleep aids which did not work at all for me. I get no ""hangover"" or tiredness the next day. In an emergency_ it is possible for me to override the sleeping effect and stay totally awake all night_ which I've had to do a couple of times_ once when my cat was seriously injured and had to be taken to emergency_ and once when my mom was taken to emergency_ both of these incidents occurring just after I took Ambien. In those cases_ there was no amnesia effect whatsoever because I was so intent on concentrating on what was going on_ and I had to remain alert to provide information_ so with deliberate effort it is possible to stay awake and alert after taking it. I would have given Ambien a 5 rating for being so effective_ but I'm deducting one point due to the problem of occasionally doing things you don't remember and had no intention of doing. In my case_ it's be",F,57,4  years,7/10/2007,Ambien
873, 1, insomnia,panic and depersonalization,The depersonalization and anxiety/panic that I suffered after taking this drug were terrifying_ and I didn't get the least bit drowsy.,F,26,1  days,7/10/2007,Ambien
874, 4, insomnia,Mild side effects like lightheadness_ lethargic the next morning_ some confusion and sillyness.,Only had a bad reaction once; my wife found me wandering around the backyard at 2am_ nude_ eating oatmeal cookies.  I know_ it makes no sense to me either. Had no idea how or why i was out there.,M,40,3  months,7/9/2007Email,Ambien
875, 3, insomnia,A total truth serum.  many things i did and behaviours got me into trouble.  There are some things that belong in your head and they should not come out.  this drug lets them escape and i was arrested.  I have no control over dosage after i take 10 or 20 mg.  I can not take it.  I have had 2 bad reactions in 3 years,it works but if you have any bad thoughts ever you can not take this TRUTH DRUG,M,49,3  years,7/7/2007,Ambien
876, 5, Couldn't fall asleep,None,Works great if I take it on an empty stomach_ and get right into bed.  If you take it and try to keep yourself awake_ you can override the pill and be up all night.,F,57,1  years,7/4/2007,Ambien
877, 3, insomnia,Hallucinations_ feeling of being high_ and no memory of things I did the night before.,First I took it to help me fall asleep. After a couple of days I noticed that it made me feel really good_ so I would take it just to feel the high that it gave me. I would had no memory of what I did the night before. Every night I did really weird things like send out strange emails_ take weird pictures_ and I fear that I did things that I still don't know about. I would also hallucinate. I would just spend a lot of time staring at things watching them move_ like the wall or notes on sheet music. I was way too distracted to go to bed. It made me tired_ but I didn't want to go to bed. I stopped taking it because I don't want to get involved with something like that. I think about it all the time and I have cravings for it_ but I just don't think I need anymore problems.,F,23,30  days,7/3/2007,Ambien
878, 1, sleep trouble while travelling,waking up completely disorientated_ topsy turvy like feelings. Possible hallucinations after taking Ambien a few times while travelling. Sleep is very hard now that I'm back home and not taking it.,I will never take this medicine again. Do not take while travelling or you could ruin your life as well as your trip. Better to miss a little sleep.,F,48,3  days,7/3/2007,Ambien
879, 1, insomnia,horrific hallucinations_ amnesia,very scary side effects to this drug_ after one experience one time taking this drug_ I will never take another sleeping pill,F,20,1  days,7/2/2007,Ambien
880, 4, insomnia,Blurred vision_ slurred speach_ groggy the following day_ mild lightheadedness the following day. Memory loss.  Have noticed bruises and cuts the following day.  My wife says i walk into furniture without flinching.,The first 2 nights i was asleep within 20 minutes with some just some slurred speach and a little loopiness.  The third night i was found wandering in the backyard_ nude_ eating oatmeal cookies.  Take it maybe once or twice every other week.  I will wake up in another room wearing different clothing than what i fell alseep in_ or wearing nothing at all.  It does work_ but_ it messes me up somewhat.  Woke one morning in the backseat of my car.  Lucky i can never find my keys.,M,40, ,6/30/2007Email,Ambien
881, 4, Insomina,"No memory of what I did the night before - hallucinations when I resisted going to sleep. Doing and saying things ""out of the norm""_ impaired judgement (So I've been told). Great sex_ but you won't remember that either - which can really tick off the spouse. I use it as needed_ a few days at a time then quit.  Just the knowledge of knowing its there if I really need it is a comfort and seems to curb any intentions I may have for long term use.","Avoid some of these problems by using it as directed_ go to bed immediately after taking it and let your family know your taking it. All the ""bad"" issues I expereinced with Ambien were a result of trying to stay awake afterward. (Not fun for those that have to deal with you)",M,47,7  years,6/28/2007,Ambien
882, 3, sleep,Odd behavior Dangerous Behavior,I would take Ambien and be lying in bed and part of me would think it was a great idea to get up and do things.  It was funny at first then I realized it was dangerous !!!!  Ambien works by slowing the brain down.  problem is it doesn't slow it all down at once. So you can end up doing CRAZY stuff.  This example scared me to death.  I took it one night and I guess my husband woke me up by snoring.  I got up and turned all the lights on in the room and set up a video camera to tape my husband snoring.  All while in a zombie state.  So the next day I decide to watch the tape to see if I can see if my eyes are open or not.  I couldn't tell but WHAT I DID SEE was me crawl back in bed_ open up the Ambien bottle and TAKE MORE PILLS !!!  So I counted my pills.  I had gotten 30 10mg pills 2 days earlier.  So 2 pills should be gone.  7 were gone !!!!  In 2 nights I had taken 70mg of pills.   It is a miracle I am not dead.  Just keep that in mind,F,34, ,6/25/2007,Ambien
883, 4, sleep,I began taking Ambien years ago for sleep and I would have many strange hallucinations where the alarm clock and the bed side phone were fighting so my husband had to remove them from my view! I have shaved my private part on two different evenings while taking Ambien. This was always a shock in the morning! My food intake was incredible and I would not remember eating. I did like the sleep benefits and it was the only drug for sleep that actually helped me. I took Ambien the first time for over 3 years before I decide to go off. The last straw was when I told my husband one day that I thought I ran over a stop sign the day before. He checked my car and sure enough it showed evidence of hitting something. Later_ I remembered where the stop sign was and we were able to confirm I had flattened a stop sign and I could have easily killed someone instead. Two months ago I asked my doctor for Ambien again because I was not getting enough sleep and waking up frequently. I am taking the generi,,F,47, ,6/22/2007,Ambien
884, 3, Insomnia,Binge eating_ sleep walking_ truth serum like effect (confessed what all the Christmas gifts were to my daughter)...its a hypnotic_ someone can ask you anything and you have no power to resist telling all.  It does help you sleep though_ I've been most successful w/ambien when I take it WHILE IN BED_ lights out_ tv off - no distractions whatsoever...then its off to la la land_ otherwise - watch out.,Woo hoo_ what a ride.  I see Ambien fairies all the time on this stuff...and I do the midnight binge pretty regularly - good Lord I can consume food on this.  I've also redecorated the living room_ walked the dog_ called people and professed undying love...all without any recollection of it.  Please please have a family member hide the car keys - you will appear normal and lucid to them when you want to do a 1 am Taco Bell run.,F,40,1  years,6/22/2007,Ambien
885, 5, Problems Sleeping,None,I love this drug!  Thank God for its invention.  My doc RX'd it to me when I was having problems relaxing and falling asleep at night.  I actually would get so anxious that I would clench my jaw and started getting TMJ!  But the Ambien lets me relax so I can drift off into sleep - and then the next morning wake up refreshed.  It has saved my life!,F,36,2  years,6/21/2007,Ambien
886, 1, Insomnia,The first time I took one Ambien_ I woke up in the morning       with blood all over my face_ as well as a trail of blood across the rug.  I had evidently gotten up in the night and walked in my sleep.  Fortunately the fall only bruised and bloodied my nose_ so I was lucky.  I had no memory of any of this happening.,A dangerous drug which should be banned.,F,76,1  days,6/20/2007,Ambien
887, 4, insomnia,hullucinations,resisting after taking it is bad. go to sleep immediately. i watched shadows move across walls_ retreat and crawl back. i giggled and talked nonsense. i watched the furniture reaarange itself.taking ambien and going to sleep immediately caused no problems whatsoever.,F,20,2  months,6/18/2007,Ambien
888, 1, prescribed for insomnia,"On the second day after taking Ambien_ my hands_ feet_ and roof of my mouth began to feel like pins and needles. About six o'clock at night I experienced what seemed like hot flashes and extreme dizziness. Then on the evening of the third day_ in addition to the ""hot flashes"" and the dizzinessthe ""pins and needles"" were continuous_ I thought I smelled somethingperhaps the power connection to the computerburning_ but then the sharp acrid smell turned into one that was sickly sweet; it was unfamiliar and familiar at the same time; it also had ""colors"": silver_ swimming-pool blue and lavender. These hideous episodes came about every two minutes and lasted for thirty seconds. Realizing that what I was smelling was in my head only_ and adding ""brain tumor"" to ""heart attack"" and ""stroke_"" I called the Kaiser Advice Nurse_ who advised me to get to an emergency room. I pass over the next surreal hours (something b",I flushed the remaining pills down the toilet!,F,74,4  days,6/18/2007,Ambien
889, 3, insomnia,confusion_ doible vision_ depth perception gone ie I hkept bangin in to walls that seemed much farther away than they were.,,F,28,2  days,6/11/2007,Ambien
890, 5, insomnia,"NO side effects!!!!I started to have REAL bad insomnia cause of menopause.  I grew sick of it and my doc gave me some Ambien. I take half a tab.  It just helps me ""get over the edge"" and I finally just sleep_not toss and turn for hours and hours.  I take it IN bed_ then_ in about 10 minutes_ I put down my book and I SLEEP in no time!  I can sleep about 7 wonderful hours with Ambien_ wake up REFRESHED! WOW!  FOr me_ Ambien is an answer to prayer! I have my life and engery back.",,,53,6  months,6/8/2007,Ambien
891, 5, insomnia_ anxiety at bedtime,I have had no bad side effects_ in fact_ I feel like I have my life back since being prescribed this drug. I do notice an increased libido sometimes during the time between taking the drug and dozing off (45 minutes or so typically)... my hubby thinks it's wonderful!,I take it sporadically so that it won't lose effectiveness_ so at most 3 times per week. Having 3 nights/week guaranteed sleep is so much better than going weeks and weeks with an hour here or there. I was a mess. I highly recommend trying this drug if you are struggling with insomnia!!,F,36,1  years,6/7/2007,Ambien
892, 5, ,,,,, ,6/7/2007,Ambien
893, 4, insomnia,sleep walking_ eating_ no memory the next day,Excellent at helping me both fall and stay asleep (CR version),F,52,1  years,6/7/2007,Ambien
894, 5, Insomnia,None_ unless taken after considerable beer consumption_ in which case walking in a straight line can be somewhat more challenging than it would without the ambien.,I take it to counteract insomnia side effects of Wellbutrin & Adderall.  Take 5 mg most of the time_ takes 40-45 minutes to produce drowsiness.  Go to bed_ sleep great_ wake up refreshed. Typically sleep 5-6 hours during week_ 8-10 weekends.  Can get up and go fine after 5-6 on 5mg.  10mg takes me a full 8 hours to get over and leaves me feeling sluggish for awhile then_ so i rarely take 10mg.  I generally try to skip taking it at least one night a week.  All in all_ I agree with another poster that one of its biggest benefits is eliminating the anxiety about whether you will sleep well or not.,M,51,2  years,6/6/2007,Ambien
895, 5, insomnia,I get very high. It's a wonderful feeling. Then I drift off to la la land very nicely.,,M,29,15  years,6/4/2007,Ambien
896, 4, insomnia,dizzy_ hallucinations_ like eating magic mushrooms_ crazy trip_ trouble telling reality from imagination_ afraid I might do something crazy under the influene,It works_ you just might want to invest in a baby-sitter for yourself so you don't fall down the stairs or somehting.,F,20,2  weeks,6/4/2007,Ambien
897, 3, dr.orders,not sleeping,,M,40,75  days,6/3/2007,Ambien
898, 5, insomnia,when the ambien first starts to take effect i feel like a slight high_ feeling really heavy_ and slightly seeing and hearing things...But that only last 5-10mins it seems like.,I've been taking Ambien EQ for about a week_ and I love it. I get to work on time and I am finally getting sleep. I get all eight hours_ and when I wake up I am not drowsy or feeling hung over.,F,22,1  weeks,5/31/2007,Ambien
899, 5, cannot fall/stay asleep,If I don't take then go to bed immediately I am not sure that I recall all that I do. I feel almost spaced out. When I first started taking I got up in the night and ate snacks... Found in the AM.,This has been a great help for me. Once I take I do not leave the house. It's much better than Lunesta for me. I sleep very sound_ my husband has tried to wake me in the night and I have no recollection of this. I get up feeling refreshed. At first I was taken the brand (CR) generic was just released and it works just as good_ but much less money.,F,36,30  days,5/30/2007Email,Ambien
900, 3, trouble falling asleep,In low doses_ it became usless after taking it long term.  In high doses_ it causes complete and total zombieism.  You will be in a trance and awake and active in the wee hours in the midnight and morning stumbling around and breaking things_ and wake up next morning and not remember a thing.  It can be severly dangerous if you don't have someone to babysit you during these occurences.,It works_ but not by making you tired_ but by hypnotising you and putting you to sleep.  Total psychodelic drug.  Stronger in high doses then any drug out there.  Very dangerous.,M,29,3  years,5/28/2007,Ambien
901, 1, BP/BPD,Nothing.  This drug did NOTHING for me.,try xanax.,F,29,6  months,5/27/2007,Ambien
902, 5, severe insomnia_ no slow wave sleep,some memory loss of events during initial drug onset.,saved my life!  although long-term use leads to short-term memory loss.  worth it though.,F,47,20  years,5/26/2007,Ambien
