,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
142, 1, severe strep infection thru arm,It stopped working as well and had to keep increasing the dose. went from 1mg at a time to 2mg then 4mg then 8mg at a time. at one point i was on 40-56 mg a day and when I stopped went thru immediate horrific withdrawal.,what I need to know is if anyone here has had a withdrawal symptom of severe and i do mean SEVERE arm spasms. I mean it wakes me up out of a deep sleep where my arms swing wildly and i cannot control it and it hurts very bad. will not go away unless i take 1mg of dilaudid(hydromorphone) i was off this for 5 nights and then this happened again and i tried to not take the pill but after 4 hours of the swinging arms I had no choice but to take it. within 15 mins the spasms stop completely. please has anyone had this? My md admittedly tells me he has NO knowledge of this medicine. Please someone help!!!,F,37,3  months,4/2/2008,Dilaudid
143, 5, post-op pain & spondyloliothesis,nausea headache sweating fatigue constipation,"I was given this in the hospital because I told the Dr. hydrocodene and Tylenol 3 did nothing for my pain (especially my back pain/ which had nothing to do with my surgery/ I was in for a hip replacement.)I first used it during the day and night. Now I usually use it only at night as it makes me too tired and I feel kind of ""out of it"". But it has been effective in a way the other meds were not",F,59,4  weeks,3/4/2008,Dilaudid
144, 5, Post-Operative Pain,"Severe Constipation_ ""Dopiness""/Confusion_ Slow Speech_ Personality change_ Emotional instability (I started crying for no reason_ then laughed crazily about it!)_ slight amnesia. HYPOXIA!!","After my microdiscectomy_ when they were pulling the ET tube out_ I  was holding back my coughing. After they got it out_ they told me I needed to cough fully instead of little puffs and clearing my throat. I told them I couldn't because it hurt too bad. They gave me 3 or 4mg I think. Then they asked ""how you doin'?"" and in addition to my nausea_ I told them that I was in severe pain. 3 more mg. This medicine was great. It worked fairly quickly and took the pain away and made me really high_ to be honest. It also dropped my SpO2 to under 89% and they had to administer O2 via High flow NRB for a while_ then nasal canula. I also got more dilautid when I woke up in the hospital in severe pain the next morning. This time it was only 1 or 2 mg but It was still very effective effective. When the chemistry works out to the drug being 8x stronger than natural Morphine Sulfate and 3x stronger than Heroine_ they aren't kidding. This stuff is potent.",M,17,2  days,1/29/2008,Dilaudid
145, 5, Neuropathy_ radicolapathy_surgery,constipation_ nausea_ sleep disruption (more from my pain waking me up)_ attitude from my doctors,After back surgery I was left to leak spinal fluid for 16 days_ then an other surgery_ it caused a whole new set of painful problems for me and none of them are reversable. I was put on all sorts of pain medications such as oxycotin_ phentanyl_ neurontin_ vicoden_ norco_ baclofen_ xanax_ soma_ morphine_ you name it I was on it. Most of the side affects were unbearable_ and I lived in a semi vegitative state for over a year_ just long enough for the statute of limitations to pass for malpractice. I have never felt high or woozey on dilaudid. It takes my pain far enough away that I might have some semblance of a life (not much). If any one else is having problems feeling victimized by your doctors please email me (onehumbled@yahoo.com). I am tired of my MD's insinuation that it is all in my head or treating me like a drug addict. I have done all of their tests (painfull ones) and I have 58 pages of medical reports to confirm my condition. I would like to start a support group for people,F,44,6  years,12/10/2007Email,Dilaudid
146, 5, severe pain from shingles,Taking 4mg oral for pain associated with shingles.  Most days needed no more than one and I found it was as effective as Percocet (or more) without the associated stomach pain.  One day the pain was so severe I took two (one roughly 45-60 minutes after the other).  BIG MISTAKE.  Felt extremely nauseous_ body shakes_ scared.  This passed after 20 min or so and then became extremely HIGH for maybe an hour.  I still had terrible pain but I simply didn't care about it and wasn't bothered by it either.  I wasn't taking it to get wasted and the negative effects weren't worth it.  In the future it would be one pill backed up by Advil if I absolutely needed something else.,"I am a software developer and my work requires me to sit in front of a computer and concentrate for hours at a time.  When taking Percocet I cannot concentrate and therefore cannot work.  WIth Dilaudid there is an initial ""rush"" perhaps 5-10 minutes after taking the pill that for me lasts just a few minutes.  After this I can work steadily pain-free for hours so I get the same pain control as Percocet without the down time.  I do take the meds as directed though and sparingly.",M,34,3  weeks,11/27/2007,Dilaudid
147, 5, severe abdominal pain,extreme euphoria_slight head rush_ sleepiness_ slight hallucinations and confusion.,I was in excruciating pain for appendicitis_ i was given dilaudid in my I.V and about 5 seconds later no pain whatsoever. Worked like a miracle for the pain_ and the euphoria wasn't half bad either. I would occasionally fall asleep and wake up later not knowing I had fallen asleep. However_ the medication seemed to wear off in as soon as an hour_ but wasn't opposed to have more.,F,20,3  days,11/22/2007,Dilaudid
148, 5, back pain,tired_ euphoria_ head rush,worked very welll_ didnt feel a thing when i was on it.  when first injected_ gave me a bad head rush almost to the point where my eyes rolled back. after the initial feeling_ it was great,M,20,2  days,10/15/2007,Dilaudid
149, 1, cellulitis/MRSA,delusional_ out of it_ no memory of what happened,,M,,2  days,9/17/2007,Dilaudid
150, 4, Back Pain,I seem to have been very depressed in the last 24 hours_ even suicidal.  I am only taking 2mg of Dilaudid and the ER prescribed Valium_ as well_ for a muscle relaxant_5mgs,I was at first prescribed percoset and valium.  This didn't relieve my pain at all.  They switched me the to Dilaudid with Valium.  One without the other doesn't really seem to help.  But now I've become very depressed and for no reason I can name.,F,36,4  days,7/26/2007Email,Dilaudid
151, 5, post-surgical (hysterectomy),dry mouth and some sleepiness.,Dilaudid did not make me sick and kept me very comfortable for the first two days after surgery.  I never felt drugged or high and it kept away the tension of worrying about pain.  Worked wonders for me.,F,52,2  days,7/24/2007,Dilaudid
152, 3, Syringomyelia,Complete exhaustion,I was on dilaudid for almost a year_ and it did work somewhat for my pain.  The problem was they also had me on a fentanyl patch.  The combination of the two made me feel like a zombie. I could no longer drive_ and all I did was sleep.  I finally convinced my doctor to give me something not as strong to supplement my patch_ so I now take Norco.  Of course it doesn't work as well on the pain_ but at least I can keep my eyes open.,F,45,1  years,7/18/2007,Dilaudid
153, 5, post-op (hysterectomy),none,"For three days my idiotic surgeon tried several different meds for pain.  I was supposed to get up and walk after the hysterectomy but I couldn't move.  They tried morphine_ Percodan_ codeine_ Oxycontin--you name it.  The hospital's wonderful pharmacist finally recommended Dilaudid.  Within an hour there was no pain and I got out of bed and OUT of the hospital!  I didn't feel ""high"" at all on this drug--just normal.  The other drugs made me very nauseated_ dizzy_ and constipated.  Dilaudid was not addictive (for me_ anyway).  I only took it two weeks_ but for long-term pain this would probably be a good drug to keep patients functional.",F,44,14  days,4/30/2007Email,Dilaudid
154, 1, Cellulitis,While in the hospital for cellulitis_ I was given a combination of Dilaudid along with Phenegran (for nausea) and Methadone. For whatever reason_ I ceased breathing in the middle of the night because of this combination of drugs. Thankfully_ a nurse walked in on me (I was NOT connected to any monitoring device) and she alerted the rapid response team and I was administered Narcan in order to reverse the effects caused by the painkillers and this saved my life. Please follow this link for more information on my story. www.geocities.com/paulanddilaudid,www.geocities.com/paulanddilaudid,M,35,7  days,3/25/2007Email,Dilaudid
155, 4, pain reliever for migraines,my legs tend to lose stability_ i get feverish_ then knocked out cold.,it does get rid of the migraines_ but not being able to walk(i have to lean up against walls) is not fun.,F,17,6  times,3/18/2007,Dilaudid
156, 3, infectuous mass_ post surgery,worked fine in recovery room when injected to my central line_ but once in my room and it was despensed via pca_ it was totally useless no pain releif_ ended up taking percacet for pain releif,,M,38,3  days,12/2/2006Email,Dilaudid
157, 5, post surgeries_cervical osteotomy,none really,had the surgery above[the doc goes into the spine where the problems lie. for me it was c6_c7_c8 or t1.] i have AS and am deformed at the neck[chin on chest syndrome] a few days after surgery i began to have weakness in my arms followed by severe nerve pain_which is unrelenting screaming until you cry until you scream again. they killed the pain with what i don't know_ then reoperated on me again. the surgery lasts for about eight to twelve hours. after_ i was put on 4mg dilaudid every four hours among other pain meds. i am home now on 30mg of methadone x3_4mg of dilaudid x6_ 300mg gabapentin x3_and a muscle relaxant. since i take dilaudid every four i think i can gauge it's effectivness and _it is very good_it takes the pain right down to a tolerable level. happy so far_ may take away the methadone after a spell.,M,56,2  months,8/13/2006Email,Dilaudid
158, 1, pain post-back-surgery,Memory loss.,"Dilaudid was prescribed along with valium and fentanyl and not only is the week after I came home from the hospital completely erased from my memory_ but it was sort of like that movie Memento -- I couldn't remember things that had happened just hours after they happened. My family and friends would come to visit_ but my husband tells me that I would be really sad later_ saying ""nobody has come to visit me"". They said that I told them I was not in pain at all_ but I was also very belligerent if anyone suggested reducing the amount of medication I was taking because I had been in so much pain in the hospital. I walked into walls more than once and fell down several times. I don't remember any of this and only started having a memory after they checked me back into the hospital and had me taken off of the dilaudid and valium. I'm not sure which one was the main cause or if it was the combination_ but I have tried them separately since then_ and while I didn't get the memory los",F,38,7  days,7/5/2006,Dilaudid
159, 5, Broken Discs.  RSD,Constipation is occasional not very often as long as I stay on top of drinking water and eating whole grains,"I take 2 8mg tabs every 4 hours.   I has allowed me to return to work as I don't feel the great pain I had in the past. I don;t feel high or ""on"" somwthing just glad to be back in society",M,42,8  months,6/22/2006,Dilaudid
160, 5, Broken Discs.  RSD,Constipation is occasional not very often as long as I stay on top of drinking water and eating whole grains,"I take 2 8mg tabs every 4 hours.   I has allowed me to return to work as I don't feel the great pain I had in the past. I don;t feel high or ""on"" somwthing just glad to be back in society",M,42,8  months,6/22/2006,Dilaudid
161, 4, Post-Op,Fever_ chills_ and very short-lived pain relief,"Here is the odd thing with Dilaudid: it just did not work for me after a few days. I weigh 112 and at 5'8"" 2mg every 4 hours SHOULD have knocked me out cold! -it didn't... this medicine goes into the system quickly & leaves it quickly (and when it leaves_ you NOTICE)If you have a very high metabolism I'd recommend that you opt for Percocet since it doesn't seem to fly out of the system!",F,21,2  weeks,5/30/2006,Dilaudid
162, 1, Post-Surgical,Itchiness_ rash_ hives_ swollen skin_ headaches,I was on the drip after surgery and it didn't seem to help my pain_ just made me itchy_ face swollen_ rash_ headaches_ it sucked! After 2 days they took me off that damn thing and gave me Percocet_ MUCH BETTER!,F,27,2  days,4/20/2006,Dilaudid
163, 3, Chronic Back Pain,None,Some relief_ then no relief after about 1 weekWas put on Dilaudid b/c of Percocet tolerance from the last 3 years...  Dilaudid is a clearer pain Rx_ once adjusted to proper dose can be helpful,F,27,10  days,4/15/2006Email,Dilaudid
164, 5, RSD/CRPS/FIBROMYALGIA,I have been on Dilaudid for over eight years and the only side effect has been consitpation_ which two other pain meds I take could also cause it. I try and drink lots and lots of water to keep the constipation at a tolerable level.I have been on so many pain meds for the RSD and to date the Dilaudid (generic form) is the 0NLY ONE THAT TAKES MY PAIN DOWN TO A TOLERABLE LEVEL. I was on Methadone_ a very high dose for the pain and it made me very sick and didn't do anything for my pain.I now take a pretty hefty dose_ down from what it was under a different pain doc_ but it's enough to control my pain_ which is all I care about.When hospitalized_ I also get it in the IV form_ which causes sme itching and nausea_ symptoms I don't get using the oral form. I get no warm feeling_ no feelings of being high_ only pain relief.,I was surprised to find one of the people who commented about getting it for headaches. It doesn't do anything for mine and they have better drugs for Migraine headaches that work within 15 minutes.,F,59,8  years,2/5/2006Email,Dilaudid
165, 5, migraine,was given some in the er for a migraine... wish i could get some to bring home.. my fioricet just does not cut it when my head is splitting....it seems that the drs. do not like giving the stuff for migraines_ but the nurse that was working that night suggested it...,if anyone can get some or knows of a place to get some_ or order some let me know seems like something worth having around the house_ especially since i suffer from migraines.... anyone wants to sell any let me know,F,44,1  days,1/27/2006Email,Dilaudid
166, 2, Extreme pain,At first it seemed to work great_ I had nausea_ constipation_ but I felt no pain.,The trouble with this medication that your system gets use to it and you have to keep increasing it.  I began to have no feelings whatsoever so I quit taking it.  Now I am in pain again and don't know what to do.  But I was beginning to feel like an addict.  Enough was enought. I was up to 16mg a day and floating but if I took less I was in pain.,F,59,1  years,1/18/2006,Dilaudid
167, 5, Breakthrough pain from AS,Dizziness_ warm feeling all over.,I use this maybe once or twice a year when my Norco is unable to make my breakthrough pain from my ankylosing spondilitis manageable again and I am unable to get into my pain dr. (He is only in on Monday through Thursday as he is also a chronic pain sufferer but he is the best pain management specialist I have ever had).,M,38,6  years,1/10/2006Email,Dilaudid
168, 4, Surgery,Stress Relief,One of the best painkillers out there since diamorphine was still sold in coughsyrups. Certainly beats Laudanum which hasn't been sold since my grandma was still young (I found some bottles in her closet after she passed away).,F,54,12  days,10/24/2005Email,Dilaudid
169, 4, Coccys absciss,mild euphoria_ extreme drowsiness...,This medication was the only one that helped relieve the pain i was feeling prior to_ during_ and after surgery on my coccys (removal of a cyst)...It helped me sleep_ and I did dream normally...I wa sable to lie down and stand without extreme pain and undergo my treatment post surgery...,F,21,7  months,7/3/2005,Dilaudid
170, 5, Kidney Stones,Total relief of pain and anxiety,,M,47,1  days,6/8/2005,Dilaudid
171, 1, pain after total knee arthroplasty,disorientation_ nausea_ low blood pressure (lowest was 88/45).  Dementia-like behavior_ hallucinations_ irrational fear_ anxiety_ panic attack.,I wouldn't touch this or any other similar drugs ever again.,F,77,2.5  days,2/16/2005,Dilaudid
172, 4, Recreation_ menstrual cramps,Extreme Euphoria_ slight nausia but very comfortable. After throwing up_ you feel absolutly amazing. Your body feels like its floating. You get quite itchy but it feels really satisfying to scratch. Amazing dreams and visions.,One of the best drugs i have ever done. VERY ADDICTIVE but one pill can last through the whole night. You become more and more tollerable so your dossage may have to be increased.,M,19,2  months,2/3/2005Email,Dilaudid
173, 4, Stomach pain,Nausea_ vomiting_ severe headache,Had problems with gallstones a couple of years ago and was given 2mg tablets.  The dilaudid did a great job of getting rid of the pain but ended up with a severe headache afterwards (though not as painful as the stones).  I've been still having abdominal pains and have been given dilaudid injections twice_ both times I experience nasty nausea and vomiting.,M,35,2  times,2/1/2005,Dilaudid
174, 4, severe chronic pain disease,nausea_ vomiting_ excessive thirst_ memory loss,I take Dilaudid so I can have some type of quality of life & without it_ I would be in excruciating pain.  I suffer from DDD_ RSD (CRPS) & MS.  Though it allows me to live pain free_ its very hard on my body and mind.  For myself_ the first two hours of absorbtion cause a frenzy talkative stimulated effect_ and Im burning up hot like on a desert.  I also have excessive thirst and hunger.  Even though I take Phenergan with every dose to help the nausea_ I still vomit often. Ive noticed it happens more with increased motion. I have a calmer sense after the first two hours go by. It last about 6-8 hours for me. Sleep?  I can't sleep till it starts wearing off. I also am beginning to have serious memory loss...my dog's name_ my mother's phone number_ what I was doing_ difficult to recall specific words or vocabulary when I _ at one time_ had an extensive vocabalary.  Im forced to choose a simpler elementary word to express myself. I often forget what Im talking about in mid sentence. Ive been told the memory loss from using this drug long term is permanent. Maybe I'll one day forget Im in pain. This drug isn't enjoyable or a high for me. Its only a means to stop the insane pain.  If you dont suffer severe intractable pain_ stay away from Dilaudid.,F,46,2  years,1/27/2005Email,Dilaudid
175, 4, Atachnodiitis,Nausea_ constipation_ fatigue,Excellent pain med for breakthrough pain,F,42,5  years,1/19/2005,Dilaudid
176, 5, ,,,,, ,1/17/2005,Dilaudid
177, 5, post thoracotomy pain,sleepiness,,F,35,5  days,12/14/2004,Dilaudid
178, 5, P.O. pain,None_ mild euphoria,Works better then percocet or oxycontin for a take home pain killer for P.O. pain.,M,23,1  months,11/5/2004Email,Dilaudid
179, 5, pain,none,good stuff,M,38,7  times,10/15/2004,Dilaudid
180, 1, In ER for extreme heache - IM Injec,A terrible,,F,53,1  days,9/25/2004,Dilaudid
181, 4, kidney stones,dizziness_ slight nausea_ hallucinations_ dry mouth_ sleepiness,as a chronic sufferer of kidney stones for 14 years.. i have had every kind of pain killer imaginable and this one seems to work the best for me.,F,31,2  days,9/21/2004,Dilaudid
182, 5, severe chronic pain,sleeping_ drooling,very good at taking away the nagging burning pains in legs and back,F,25,7  weeks,7/6/2004,Dilaudid
183, 4, Back Disease,Early stages; Insomnia_ Naseau_ Vomiting_ Constipation-dry stool_ Kills sexual libido&impotence. Long Term; Insomnia_ Constipation-dry stool_ head aches_ No sexual libido&impotence_ Always hot-night sweats_ Memory loss.,When taking Dilaudid_ your sleep will be completely screwed up. If you actually can sleep_ your sleep will be heavy and almost dreamless. Your mind never fully gets proper REM sleep_ making your body feel like it hasn't had a good sleep in along time. Forget about watching movies_ because someone will ask you ten minutes after its over about a certain part_ and you wont remember much at all. After extended use_ you become almost emotionless_where as what used to get you extremely excited_ eg; when your favorite hockey team scores the overtime winning goal- You dont feel any rush of excitement_ or adreniline. The same goes with movies_ or any television you would really enjoy. You watch feeling almost emotionless through the entire thing_when you would normally be excited. And your memory won't be there. There's alot more i could go on about this drug for which i am so familiar with_ but im sure there's a space limit.,M,29,7  years,4/10/2004Email,Dilaudid
184, 5, back pain,constipation_ ocassional nausea_ mild insomnia,this medicine was a good alternative to oxycontin.  It had similiar pain relief values with a lesser potential for nausea.,M,23,1  years,10/31/2003,Dilaudid
185, 5, to get wasted,costs too much,excellent high,F,22,10  days,2/26/2003,Dilaudid
186, 4, Crohn's pain,itchiness,,F,20,2  months,1/21/2003,Dilaudid
187, 5, chronic kidney stone disease,constipation like with any opiate_ but tolerable considering what else I was going through.,it helps me function each and everyday i've ever relied on it.  it's saved many sick days from work and school.  you don't loose all mental capabilities unless you're watching tv or doing something that doesn't require thought.  if your prone to addiction or abuse and yet your illness still requires something this strong (it's refined heroin basicaly) I recomend you address this with your doctor as he/she should then not prescribe large quanities. I nonetheless will always recomend this drug should your illness warrant it.  And the threshold of pain for each and everyone of us is different_ so use with caution and be functional again.,M,24,9  years,1/2/2003Email,Dilaudid
188, 4, severe paain,,,M,,30  days,3/18/2002,Dilaudid
189, 4, yes,skin irritation (itching of the limbs),,M,,12.5  days,11/5/2001Email,Dilaudid
190, 4, boredom/recreational,euphoria_ nausea_ itchiness_ vomiting_ more euphoria,very nice_ good rush_ but short duration.,F,21,2  days,6/15/2001Email,Dilaudid
