,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
94, 5, 6 Yrs of OxyContin Addiction,No side effects what so ever.  FYI: This site has this medication classification wrong.  It's not an opiate agonist_ it's a 'PARTIAL OPIATE AGONIST MIXED WITH AN OPIATE ANTAGONIST'.  I've researched it extensively and to call it an opiate agonist is similar to comaring it to methadone: false.Early on_ I had some strange muscle spasms just as I was about to fall asleep but have not had them for a very long time.,I began taking suboxone at the age of 25_ after 6 years of serious opioid dependency.  FOR ME_ SUBOXONE HAS BEEN AN ABSOLUTE MIRACLE DRUG.I went from being a very successful person_ to being a college dropout with $65_000 in student loans_ most of which went toward OxyContin.  In the end_ I was snorting between 2 and 8 OxyContin 80s a day.  Every part of my life was failing. i.e-no drivers license_ no insurance_ no girlfriend_ no job_ dropped out of school_ etc.3 years of suboxone treatment later_ my life has completely turned around!  I have a great job_ a great fiancé_ and a nice car. (drivers license_ insurance and all)I highly recommend finding a doctor that does not view suboxone as a short term solution_ but rather a long term slowly weaning treatment plan. (I was once on 4 8mg suboxones a day_ and have come down by 2mg every 3 months for 2 years now.  2 years from now Ill be off suboxone_ but will have taken it for 5 years total)Very good medicine that CAN work for you if youre addicted to opiates!,M,28,3  years,12/23/2009,Suboxone
95, 1, Pain Med & Heroin addiction,Migraines_ hated the pill under the tongue-yuck! some dizziness,"Plz plz DO NOT use this drug as a maintenance drug. I am currently in the 2nd week of w/d from this POISON!& it's hell..it stays in yr system 4ever! the doc's r all lying cuz its a big $ maker-get a good doc that will decrease u after a month or so. Did you know that Sub is 30X stronger than Morphine in yr brain? check out sites: subsux.com and suboxonetaper.com. U will see how people are SUFFERING with this ""miracle"". I wish i'd w/d off my DOC yrs ago!! BE CAREFUL!",F,38,2  years,11/11/2009,Suboxone
96, 1, Fibromyalgia pain,severe nausea_ severe drowsiness_ cold_ pale skin_ lowered body temp._ dizziness_ extreme weakness_ vomiting_ nervousness_,After taking the first dose of only 2mg I ended up in the Emergency Room. This was prescribed for my fibromyalgia pain..not opioid withdrawal.  I felt like I was going to pass out and never wake up.,F,44,1  times,11/2/2009,Suboxone
97, 5, Prescription opiod dependence,I began taking Suboxone at the highest dose_ three 8mg tablets a day.  At that dose I had a fairly severe allergic reaction (rash_ itching_ sores in the mouth) probably because I'm allergic to codeine.  However_ the doctor lowered my dose to 8mg twice a day and the allergic reaction disappeared.  Now my only side effect is increased sweating.  And_ oh yeah_ a newfound ability to live a life free of sickness_ near death overdoses_ and criminal charges/arrests.  Suboxone is a miracle MEDICAL treatment for the MEDICAL disease of opiod dependence.,"Literally_ from the first few hours I started taking Suboxone I was freed from the vicious cycle of opiod addiction which has been destroying my life for the last ten years.  Now_ taking this drug_ I have no opiod cravings at all.  I never_ ever spend any more time thinking about and planning to get high.  This medicine doesn't make me feel ""high"" at all; in fact_ I've been taking it almost 2 months and I don't feel any mental effects at all anymore.  Luckily_ I found a very good general practicioner who prescribes it.  Unfortunately there seem to be some doctors charging hundreds or even thousands of dollars to prescribe this drug.  Shop around for a doctor_ I found one who charges $100 a visit and gives me 90 days of Suboxone.  Anyone who thinks taking Suboxone is to 'trade one addiction for another' is flat-out wrong.  Suboxone does not have the negative consequences associated with abusing opiods.  It allows the user to calm the cravings while focusing on treatment.  I'm going to take it for an indefinate time_ maybe even the rest of my life.  It's a small trade off to have to take two orange pills a day rather than constantly be sick_ overdosing_ and getting arrested for writing false prescriptions.  The half life of buprenorphine (the main ingredient) is up to 72 hours_ so if I miss a dose I don't get sick or feel unwell at all.  Buprenorphine is a PARTIAL opiod-agonist_ which means it satisfies your brain without producing the euphoria associated with oxycodo",M,27,2  months,11/1/2009Email,Suboxone
98, 3, vicodin and percocet abuse,Every few days or so...severe headache and vomiting.,"The SEVERE tolerance that shadows opiates is why I stopped! I got sick and tired of spending so much money on vicodin and percocet.  However_ the withdraw further prevented me from Quitting.  FINALLY_ I came across SUBOXONE on the streets and began using it. What a relief...in my pocket and my well being!  WHEN I TRIED TO QUIT SUBOXONE.....OMG ""HELP HELP HELP GET THIS #@%* DEVIL OUT OF ME"" THE withdraw effects FROM SUBOXONE are far worse than that of vicodin and percocet. THINKING about it makes me shake!  STAY AWAY FROM SUBOXONE UNLESS YOUR DRUG OF CHOICE IS OR WAS OC's or HEROIN (wich produce severe withdraw symptoms that pose greater risk). Yes_I'm still using SUBOXONE and still searching for help.  I'm currently trying to wean off but it's like...your body knows if it's off a .5mg or so and reacts....PLEASE DONT USE DRUGS OMG!",M,33,3  months,10/28/2009,Suboxone
99, 3, Pain Management?,None yet,I have terminal Lupus and fibromyalgia and a bunch of other diseases that comes with those.  Ive been on different narcotics for 7 years.  In July I was rushed to the ER with severe stomach pains_ it turned out I was so constipated that my bowel was twisted and it caused all my stool to go into my small intestine which caused that to be the same size as my large intestine.  I spent 2 and a half weeks in hospital getting 'cleared out'  The Gi Dr told me I had to come off all narcotics_ and I was tappered off morphine when i got home.  I have been in agony since the surgery with the surgery pain plus my chronic pain.  I went to a pain management dr and he wants to put me on suboxone_ i have found no info about it being used for pain management.  Im worried that he thinks its all in my head and that im trying to get narcotics and taking this will take away any 'craving' i have.  I don't have a craving_ I have pain and want relief.  If anyone can give me any insight on this i would appreciate it.  Ive been narcotic free since August and in extreme pain.  Im not a junkie_ Im terminally ill and need something for pain. Please email me with any info you can give me Thank you,F,31,0  days,10/25/2009Email,Suboxone
100, 1, Depression,Intense dizziness_ profuse sweating_  within an hour of taking this medicine I was on the floor in a pool of vomit.  severe nausea and disorientation.  I was unable to get up off the floor by myself and had to call for help and paramedics.  Spent 4 hours in emergency room. Severe abdominal cramps and chills. Symptoms eased after receiving a shot of morphine. All this from a 2mg dose!,ER doctors did not believe that this drug was prescribed for depression and I had to wait for blood and urine tests before they gave me the morphine to counteract the suboxone.  The wait was agony.  This was clearly a time when I thought I was going to die.  IF THIS DRUG IS OFFERED TO YOU FOR SOMETHING OTHER THAN DRUG DEPENDACY-- GET A SECOND OR THIRD OPINION.  IT MAY SAVE YOUR LIFE.,M,57,1  times,9/23/2009Email,Suboxone
101, 1, addiction to oxycontin,Extreme constipation_ vomiting_ insomnia,I have been taking this drug for almost 4 years_ many attempts to get off_ all unsuccessful. No sex drive_ constant low level depression. A complete personality eraser. Total bitch to come off of.,M,38,4  years,7/8/2009,Suboxone
102, 5, Opiate addiction,This medication saved my life.,"It took two years_ but I'm completely off everything including the Suboxone.  Opiate addiction is hard no matter what_ there is no ""magic pill"".  I just had to remind myself that there was NO exuse to go back to opiates.  Of course I expected some side effects but I just kept refusing to live the life I was.  Stay strong_ it works and I'm living proof.",F,27,2  years,6/17/2009,Suboxone
103, 1, ,,,M,, ,6/6/2009,Suboxone
104, 4, to treat opiate dependence,NO SEX DRIVE_ constipation,I have been on Suboxone for 3 months now and while I can now function like a normal person and not a pill fiend.... It has really ruined my relationship_ I no longer have any desire to have sex at all and not only that I cannot orgasm...I have bowel movements once a week_ if that. And when I do it's painful. I don't see any end in sight of getting off this drug because it has completely taken away my craving for opiates. Also if you have medical insurance_ be prepared to shell out mega bucks anyway.,F,23,3  months,5/20/2009Email,Suboxone
105, 5, Opium addiction/Painkillers,None.  Absolutely NONE.,This treatment was a GODSEND!!  I financially bankrupted myself with my previous addiction_ and in desperation_ sought out a doctor certified to prescribe Suboxone.  (I had to even have in-hospital surgery at one point_ even though high on opium; don't think I wasn't terrified I'd feel the blade!) The clinic insisted I spend the afternoon with them to monitor my reactions after the first little ornage pill.  (Come on guys_ it's not that bad!)  Nothing!!  Absolutely no ill feelings at all.  I felt... NORMAL.  Like I probably felt before getting sucked into a hard-core opium addiction. Withdrawal from that drug is MURDER. Try holding down a job withdrawing from that baby.  Suboxone SAVED MY LIFE!  I never really lowered my dosage after about 4-5 months of treatment; I just didn't go back for another refill_ and I still feel fine.  No cravings for opiates.  Don't let anyone here scare you!  If you have an opiate addiction_ at least give this a try.,F,47,5  months,5/17/2009,Suboxone
106, 4, Opiate dependance,If what i wrote in my comments section is a side effect then .... that is the only thing.,I am taking suboxone right now.... i ususally only take 4 mg a day but sometimes i take 8 mg. i should be taking 8 mg but i am trying to stay as low as i can for when the time comes i want 2 get off completely and have kids and all that. I was just wondering if this has ever happened to you or if you have ever heard of this..ever since i been taking this medicine i occasionally- id say like at least once a week i get a terrible terrible headache to the point i cant even do anything except lay in bed wanting to cry along with horrible nausea and anything i eat i throw it up. its the worst feeling in the world. the head ache sort of feels like an extreme sinus headache. I told my doctor this and he said its just migraine headaches. but i haven't had migraines since i was a little girl and even then the migraines i remember having did not feel how this feeling feels. Ive heard from some people that suboxone creates headaches in some people and their doctors switch them to subutex. i dont know what the hell this is that is happening to me maybe my body just doesn't agree with something in the medicine. this medication is so new there isn't nearly as much research on it as i wish there was. id def rather be taking this med everyday than what i was doing i just hate having to miss things like school_ events_ etc. because of this sickness I get out of nowhere. if anyone has any info please e-mail me. THANK YOU-RoseAnn,F,21,1  years,3/28/2009Email,Suboxone
107, 5, Opiate dependency / back-neck pain,"I was unable to notice any side effects other than the extrememly bad taste of the tablets. (Most of the things listed here as ""side effects"" are likely part of the individual's withdrawal symptoms.)",After taking powerful drugs (fentanyl_ dilaudid_ percocet_ vicodin_ etc.) for nearly a year_ my tolerance to the drugs was so high that I became completely dependent with no pain relief.  When I told my doc I wanted off the drugs_ he prescribed the Suboxone.  I expected it to relieve more of the W/D than it did_ but it took me only a week to overcome the dependence and stop taking the Suboxone as well.       The first few days were pretty rough with the sweating/freezing and emotional w/d.  The next couple were bothersome_ but not too hard to deal with.  Now Im off all drugs!,M,30,7  days,3/23/2009,Suboxone
108, 3, opiate dependency,instant cessation of opiate withdrawals. mental fog_ insomnia_ confusion,"This doesn't have anything to do with the medication but refers to the experience in finding a Dr. credentialed to prescribe it:The experience seeking treatment for dependence on pain meds is almost the reverse of being treated for pain. I usually feel nurtured & cared for at the pain clinic. I went to an internal medicine doctor for suboxone treatment_ and even though this doctor participates w/ my insurance_ I was asked to pay for the office visit right away because I was told ""that is how their office handles THAT issue"". just ONE of the irritating things I've discovered while looking for treatment.",F,35,3  days,2/5/2009,Suboxone
109, 3, heroin addiction,The 1st time I used subutex to detox was virtually side-effect free. The 2nd time a different story. Insomnia_ some precipitated withdrawal: chills_ sweats_ tremors_ visual disturbances_ anxiety_ pain- but this is what I was to expect with or without suboxone_ the suboxone lessened it I'm sure_ just maybe not for the first couple days. But I knew I was doing something pro-active to get off the dope and that made it more bearable.,"I don't plan on staying on this drug for maintenance purposes. I don't want to trade one addiction for another. Hopefully a week maximum- anything to get away from the heroin. I knew to possibly expect the ""precipitated withdrawal"" which they say you can avoid by being in mild to moderate withdrawal_ but you can't tell that subjectively when you're kicking. I guess that is one downside to doing the induction illicitly_ that is without medical supervision or a proper prescription I mean. My brother who was a heavy heroin user for a solid year detoxed with me_ and we waited the 24 hours after our last hit_ still hit him like a ton of bricks. He suffered badly for 2 days and nights straight_ crying out and unable to be still_ I suffered less_ I was less dependent though. I had almost zero side effects the 1st time I used subs to detox_ but then again I was even less dependent at that time. Wish I'd stuck with it after the 1st time. Maybe I'll be smarter this time.",F,30,4  days,1/22/2009Email,Suboxone
110, 1, pain management,Severe constipation_ nervousness_ insomnia_ suicide ideation.,Never take this drug_ it is substiting another way stronger drug. Good luck ever trying to get off. Look forward to months of lethargy_ depression_ insomnia. Stay Away from this awful drug that doctors push like crazy cause they charge outrageous fees that must be paid in cash. Dont believe them_ they know nothing about this drug. Only an 8 hour online course is reqd to perscribe.,M,42,4  months,1/19/2009,Suboxone
111, 3, Detox,I got cut down to 2mg's a day and even if I miss one doss_ its brutal. Im sure you guys who were on perks and oxy's now what I mean. Ive been on them for about 4 months and i just dont know. They are really expensive and are they doing anything exept tricking our brains?? Anybody done with the detoxing???,,F,21,4  months,1/11/2009Email,Suboxone
112, 5, ADDICTION TO MORPHINE & BENZOS,THE ONLY SIDE EFFECTS THAT I HAVE ARE THE SWEATS_ A BIT OF NAUSEA AND INSOMNIA AND CLUSTER HEADACHES.,"I WENT INTO DETOX 6 MONTHS AGO TO GET OFF MORPH AND BENZOS_ I WAS IN THERE FOR 14 DAYS ""OF HELL"" BUT 6 MONTHS LATER AND STILL CLEAN TAKING 10MG OF SUBOXONE I HAVE NO CRVINGS FOR ANY DRUGS WHICH IS GREAT BUT I WANT TO GET OFF THIS STUFF A.S.A.P. TO ME ITS LIKE SWAPPING THE WITCH FOR THE BITCH. THE DOCTORS GET YOU OFF ALL THE OTHER DRUGS BUT THEN YOU END UP ON ANOTHER DRUG AND ITS LIKE A VISIOUS CYCLE..... I SAY TAKE IT IF YOU REALLY HAVE TO BUT IF YOU ARE STRONG ENOUGH YOU REALLY DONT NEED IT BELIEVE ME... PLS REPLY TO ME IF YOU WANT ANY ADVISE.",F,40,6  months,1/10/2009Email,Suboxone
113, 5, vicodin dependence,A little sleepy at first_ now I take a very low dose,For me_ anything but vicodin addiction is a Godsend_ I agree.  I now take 1mg_ but have not thought much about getting off of it completely until reading this message board.  I've taken it for a few years without a thought. Thanks_ I'll ween of it.,F,47,3  years,1/5/2009,Suboxone
114, 1, Addicted to Oxycontin,"Ummm.... is ""living hell"" a side effect?  I agree with the person below.... you're simply prolonging the inevitable.  And the TASTE... I think I'd rather lick the inside of a litter box than to put one of those nasty things in my mouth ever EVER again.  Lots of nausea from that. OK_ it helped me get off Oxycontin_ great... so what drug gets you off of Suboxone????  NONE!  And the REAL kicker is when you EVER HAVE LEGITIMATE PAIN AGAIN IN YOUR *LIFE* -- you know_ like a C-SECTION_ opiates will never relieve your pain again.  On June 30_ I went into labor_ so they had to do an emergency C-Section_ because I had 3 previous ones so I couldn't have a baby the ""normal"" way.  The doctor had put me on Suboxone for a month in NOVEMBER to get off Oxys when I found out I was preggers with my 4th daughter.  After the surgery in JUNE_ what_ EIGHT MONTHS LATER??_ they could not stabilize me in recovery_ because there was NO DRUG that would relieve the pain.  Demerol_ morphine_ di","And to this day_ although I've kicked the opiate habit_ if something happens (like last Saturday_ I fell down a flight of steps) had to go get X-rays (hairline fracture in the spine)_ got a scrip for Darvocet (whoopee... what a useless drug) and it didn't help at all.  I don't know why I even bothered filling it.  And if I take Lortab or Percocet_ i.e. for menstrual cramps or something_ I will get somewhat of a slight buzz_ but NO PAIN RELIEF AT ALL.  I honestly believe that this drug ruined my body to the point of not being able to release endorphins myself_ so my pain tolerance plummeted_ and my drug tolerance SKYROCKETED.  Withdrawals from this drug are lengthy and miserable.  I don't even think my body completely ""withdrew"" from it.  Now my SHRINK has me on Adderall (great! now I'm a speed addict...) because that DRUG completely changed me for the worse_ (mentally and physically) and left me miserable_ STILL_ a YEAR after I last took it_ so my psych had to give me Adderal",F,30,1  months,12/13/2008Email,Suboxone
115, 5, Heroin Addiction,A little bit of constipation_ Suboxone (not subutex) made me very nauseous. The Subutex is what I'm on now...I really can't think of any side effects_ besides how nasty the Suboxone tasted.,There is Suboxone and there is Subutex. I have been on both. The Suboxone worked_ no doubt about it_ however_ it was so disgusting_ I would rather go sick sometimes. If I got too sick_ I'd take it_ but I hated it_ I truly hated it. Luckily_ my doctor switched me to subutex which doesn't have the Naltrexone_ its pure Buprenorphine. The Subutex tastes like a bitter pill_ just like you'd imagine maybe an aspirin would taste if you crushed it up_ but it is a hell of a lot better than that nasty orange suboxone pill. It absolutely works_ 100%. I have no side effects_ at all. I used to get a little constipated_but after a while my body adjusted. I shoot it sometimes_ which I know is still addiction type behavior_but it works so well and immediately_ plus you don't taste a thing. I love it. It doesn't make me high_ I'm just perfectly normal_ like a normal person. It is a safeguard knowing I cannot get high after I take it. The Buprenorphine attaches to your receptor sights so tightly_ if you,F,33,1.5  years,12/6/2008,Suboxone
116, 5, addicted to pain killers/heroin,headache_ nausea_ occasional vomiting...all well controlled with promethazine,This is the best drug out there to get off opiates and get your life back. Highly recommend.,F,30,90  days,10/9/2008,Suboxone
117, 3, heroine/pain pill addiction,Ummm... another addiction...  Although it did help me quit opiates_ I ran out of suboxone early this month_ and my ins. won't pay for a few days_ now I'm back in the same dark place I thought this med helped me crawl out of - feeling withdrawal_ and like a dope fiend searching through coat pockets and purses to see if I have any bits or pieces to get me through. Just like I did with opiates. I'm feeling sick_ and the anticipation of feeling sicker is the worst. If you are reading this_ just quit cold turkey_ or take suboxone as a detox aid (short term)_ not a maintenance drug. Otherwise_ it will only delay the inevitable.,"There's no mystery here_ suboxone works wonders because it gives a constant supply of relief to people used to kicking cold turkey (usually not by choice). If you've ever gone through the shakes_ the chills_ the skin crawlies_ you don't want to go back. But with suboxone_ you are just delaying that withdrawal_ not escaping it. I thought this drug saved my life too when I started on it two years ago. I was so happy to be a ""normal"" person again_ but I am now wondering if I just traded one addiction for another more socially acceptable_ more ""sustainable"" one. (And if you read my ""side effects"" comments_ you'll see that the supply is not always so constant).If you do go on it_ get off as soon as you can_ I've been on the lowest dose for a year now_ so trust me_ it only gets harder to quit.",F,24,2  years,8/31/2008Email,Suboxone
118, 5, Heroin Addict,Constpation_ beacame naseaous sometimes after taking the pills. But learned to spit out the juice and that reduces that side effect along with feeling light headed.,I was on methadone a couple times and suboxone is so much better!! Would recommend to anyone. The quality of life so much better. Only problem is getting a Dr to give u a RX. It has turned my life around and I am on a low dose of 12mg. I feel normal and not like a zombie like methadone. I have my sexual appetite back and feel things again. Methadone I was like a hermit and didn't know any better and thought I was ok. I detoxed from methadone from 130mg to 7mg in 3 a day increments thining I was going to kick. It was if not worse than dope sick. I got my period one week after quitting methadone. It does alot more to your body than keeping your opiate addiction at ease. 10 months later I am still not back to normal from methadone. Made me gain like 60 lbs in 2 months and my metabolism got all wacked out. They fail to tell u in the methadone clinic. But at the time methadone was a way out of the heroin hole. Anyone that is debating suboxone or methadone take the suboxone. Only reason I we,F,30,10  months,7/30/2008,Suboxone
119, 1, addiction_ pain_ antidepressant,"none for a year on 6mg_ went down to 2mg over the course of 6 months---I felt SICK_ and putting the damn thing under my tongue made me sick_ then when it ""HIT""_ and it did_ it made me sicker_ like I was going to go into a coma. On 2 meesley mg.",This medication is dangerous if mixing with benzos and am very disappointed in how it has done this to me_ and yes_ the drug did this to me. Now also have heart problems that weren't there before.Go figure.My advice--be VERY_ VERY careful guys!!!!!!,F,37,16  months,5/1/2008Email,Suboxone
120, 5, Prescription Pain Med Addiction,The only side effects I had in the beginning was a slight headache.  About the 3 week on it I went through about 2 weeks where it made me rather sleepy after taking it.,I can not believe what a God send suboxone has been for me. Had I not started this drug when I did I would now either be in jail or I would be dead. I had made up my mind after failing with weaning_cold turkey etc after doing all kinds of research on suboxone that I HAD to do this.  From 30 minutes after taking my first dose I finally feel like ME again. It has been 4 months and my dose is now half of what I started on.  Which was 16 mg a day.  I plan on weaning very slowly and taking my time.  If you wean slowly from this you have no problems.  I am not in any rush because the way I see it_ this protects me. I no longer crave pain medication and I had no withdraws.  If I was a diabetic I would take my diabetic med daily.  Addiction is a diesease just like diabetes and high blood pressure.  I am taking my medicine to control my diesease.  Please_ if your an opiate addict give this a try.  You will be amazed at how you feel. How much of your life you will get back.,F,47,121  days,4/16/2008Email,Suboxone
121, 4, to treat opiate dependence,nausea_ considerable itching_ tiredness_ dizziness.,Suboxone works!  It does not give you the intense buzz of a normal pain pill but rather a consistent low level euphoria that seems to last for several hours.  So far_ it has been working well.  I've been taking 1 8mg pill per day and just 1 pill lasts a while.  Yes_ it is a narcotic itself but it is much better than spending a ton of money on abusing oxycodone...  The other drug in it Naloxone is an opiate antagonist which deters abuse of suboxone itself.,M,21,2  days,3/18/2008,Suboxone
122, 5, to get off pain medication,none_ doesn't affect me mentally or physically,THis medication was a godsend for me.  I tried to get off of pain medications quite a few times and always went back to taking them.  I do have chronic pain but I felt the medications were making my pain worse.  THis drug has given me my life back and put me in control of my body again.,F,52,4  weeks,2/27/2008,Suboxone
123, 1, to get off oxycontin,The worst side effect of this drug is what you feel when you go off it. It's supposed to be used strictly as a detox med_ but doctors are prescribing it as maintenance_ which after two or three weeks simply gets everyone addicted. When you go off it_ it takes about three months to go through the withdrawal symptoms_ which aren't as acute as cold turkey_ but rather extended for a long period of time. One feels complete apathy_ listless_ no appetite_ and insomnia_ to name but a few. It's an awful awful drug. You have a great sense of well being while on it_ but it hooks you far worse than any other opiate.,Read the posts about Suboxone at www.heroin-detox.com. You'll be shocked at how much misery this drug is creating.,M,29,11  months,2/22/2008,Suboxone
124, 5, to get over opiate addiction,none_ really_ other than slight constipation occasionally,This drug has been a godsend.  It doesn't get you high_ like methadone_ but gives you back normalcy.  I actually feel like a human being again.,F,24,5  months,11/15/2007,Suboxone
